Open_t-6,High_t-6,Low_t-6,Close_t-6,Volume_t-6,Open_t-5,High_t-5,Low_t-5,Close_t-5,Volume_t-5,Open_t-4,High_t-4,Low_t-4,Close_t-4,Volume_t-4,Open_t-3,High_t-3,Low_t-3,Close_t-3,Volume_t-3,Open_t-2,High_t-2,Low_t-2,Close_t-2,Volume_t-2,Open_t-1,High_t-1,Low_t-1,Close_t-1,Volume_t-1,Close_t,Date_t
35.50,38.25,35.50,37.52,846735.00,38.34,40.72,37.97,39.76,654176.00,39.76,42.55,37.52,42.55,334410.00,43.01,43.46,41.18,41.45,308291.00,42.55,42.92,40.26,41.68,284576.00,42.09,42.55,41.09,41.63,142725.00,42.64,2020-04-03
38.34,40.72,37.97,39.76,654176.00,39.76,42.55,37.52,42.55,334410.00,43.01,43.46,41.18,41.45,308291.00,42.55,42.92,40.26,41.68,284576.00,42.09,42.55,41.09,41.63,142725.00,42.09,42.87,41.50,42.64,166768.00,44.01,2020-04-06
39.76,42.55,37.52,42.55,334410.00,43.01,43.46,41.18,41.45,308291.00,42.55,42.92,40.26,41.68,284576.00,42.09,42.55,41.09,41.63,142725.00,42.09,42.87,41.50,42.64,166768.00,42.64,44.29,42.14,44.01,153544.00,46.62,2020-04-07
43.01,43.46,41.18,41.45,308291.00,42.55,42.92,40.26,41.68,284576.00,42.09,42.55,41.09,41.63,142725.00,42.09,42.87,41.50,42.64,166768.00,42.64,44.29,42.14,44.01,153544.00,44.61,47.58,44.38,46.62,377687.00,43.97,2020-04-08
42.55,42.92,40.26,41.68,284576.00,42.09,42.55,41.09,41.63,142725.00,42.09,42.87,41.50,42.64,166768.00,42.64,44.29,42.14,44.01,153544.00,44.61,47.58,44.38,46.62,377687.00,46.62,47.54,43.92,43.97,550126.00,45.39,2020-04-13
42.09,42.55,41.09,41.63,142725.00,42.09,42.87,41.50,42.64,166768.00,42.64,44.29,42.14,44.01,153544.00,44.61,47.58,44.38,46.62,377687.00,46.62,47.54,43.92,43.97,550126.00,43.97,45.75,43.92,45.39,198460.00,46.30,2020-04-14
42.09,42.87,41.50,42.64,166768.00,42.64,44.29,42.14,44.01,153544.00,44.61,47.58,44.38,46.62,377687.00,46.62,47.54,43.92,43.97,550126.00,43.97,45.75,43.92,45.39,198460.00,45.75,47.12,45.75,46.30,506751.00,49.23,2020-04-15
42.64,44.29,42.14,44.01,153544.00,44.61,47.58,44.38,46.62,377687.00,46.62,47.54,43.92,43.97,550126.00,43.97,45.75,43.92,45.39,198460.00,45.75,47.12,45.75,46.30,506751.00,46.85,49.87,46.85,49.23,505877.00,46.12,2020-04-16
44.61,47.58,44.38,46.62,377687.00,46.62,47.54,43.92,43.97,550126.00,43.97,45.75,43.92,45.39,198460.00,45.75,47.12,45.75,46.30,506751.00,46.85,49.87,46.85,49.23,505877.00,49.41,49.50,45.39,46.12,298007.00,47.35,2020-04-17
46.62,47.54,43.92,43.97,550126.00,43.97,45.75,43.92,45.39,198460.00,45.75,47.12,45.75,46.30,506751.00,46.85,49.87,46.85,49.23,505877.00,49.41,49.50,45.39,46.12,298007.00,48.54,49.41,47.08,47.35,274347.00,48.36,2020-04-20
43.97,45.75,43.92,45.39,198460.00,45.75,47.12,45.75,46.30,506751.00,46.85,49.87,46.85,49.23,505877.00,49.41,49.50,45.39,46.12,298007.00,48.54,49.41,47.08,47.35,274347.00,47.40,48.95,47.40,48.36,105317.00,45.43,2020-04-21
45.75,47.12,45.75,46.30,506751.00,46.85,49.87,46.85,49.23,505877.00,49.41,49.50,45.39,46.12,298007.00,48.54,49.41,47.08,47.35,274347.00,47.40,48.95,47.40,48.36,105317.00,48.36,48.36,45.29,45.43,226645.00,43.69,2020-04-22
46.85,49.87,46.85,49.23,505877.00,49.41,49.50,45.39,46.12,298007.00,48.54,49.41,47.08,47.35,274347.00,47.40,48.95,47.40,48.36,105317.00,48.36,48.36,45.29,45.43,226645.00,45.43,45.48,43.01,43.69,388834.00,43.05,2020-04-23
49.41,49.50,45.39,46.12,298007.00,48.54,49.41,47.08,47.35,274347.00,47.40,48.95,47.40,48.36,105317.00,48.36,48.36,45.29,45.43,226645.00,45.43,45.48,43.01,43.69,388834.00,43.78,45.11,43.05,43.05,335175.00,43.51,2020-04-24
48.54,49.41,47.08,47.35,274347.00,47.40,48.95,47.40,48.36,105317.00,48.36,48.36,45.29,45.43,226645.00,45.43,45.48,43.01,43.69,388834.00,43.78,45.11,43.05,43.05,335175.00,43.05,43.92,43.01,43.51,150594.00,44.20,2020-04-27
47.40,48.95,47.40,48.36,105317.00,48.36,48.36,45.29,45.43,226645.00,45.43,45.48,43.01,43.69,388834.00,43.78,45.11,43.05,43.05,335175.00,43.05,43.92,43.01,43.51,150594.00,43.51,44.20,43.28,44.20,153326.00,44.84,2020-04-28
48.36,48.36,45.29,45.43,226645.00,45.43,45.48,43.01,43.69,388834.00,43.78,45.11,43.05,43.05,335175.00,43.05,43.92,43.01,43.51,150594.00,43.51,44.20,43.28,44.20,153326.00,44.24,44.84,43.78,44.84,129502.00,45.20,2020-04-29
45.43,45.48,43.01,43.69,388834.00,43.78,45.11,43.05,43.05,335175.00,43.05,43.92,43.01,43.51,150594.00,43.51,44.20,43.28,44.20,153326.00,44.24,44.84,43.78,44.84,129502.00,45.52,45.75,44.93,45.20,83603.00,44.24,2020-04-30
43.78,45.11,43.05,43.05,335175.00,43.05,43.92,43.01,43.51,150594.00,43.51,44.20,43.28,44.20,153326.00,44.24,44.84,43.78,44.84,129502.00,45.52,45.75,44.93,45.20,83603.00,45.75,45.80,43.33,44.24,444241.00,42.87,2020-05-04
43.05,43.92,43.01,43.51,150594.00,43.51,44.20,43.28,44.20,153326.00,44.24,44.84,43.78,44.84,129502.00,45.52,45.75,44.93,45.20,83603.00,45.75,45.80,43.33,44.24,444241.00,43.92,43.92,41.18,42.87,299548.00,43.92,2020-05-05
43.51,44.20,43.28,44.20,153326.00,44.24,44.84,43.78,44.84,129502.00,45.52,45.75,44.93,45.20,83603.00,45.75,45.80,43.33,44.24,444241.00,43.92,43.92,41.18,42.87,299548.00,42.87,43.92,42.82,43.92,169500.00,42.60,2020-05-06
44.24,44.84,43.78,44.84,129502.00,45.52,45.75,44.93,45.20,83603.00,45.75,45.80,43.33,44.24,444241.00,43.92,43.92,41.18,42.87,299548.00,42.87,43.92,42.82,43.92,169500.00,43.01,43.46,42.50,42.60,167533.00,42.82,2020-05-07
45.52,45.75,44.93,45.20,83603.00,45.75,45.80,43.33,44.24,444241.00,43.92,43.92,41.18,42.87,299548.00,42.87,43.92,42.82,43.92,169500.00,43.01,43.46,42.50,42.60,167533.00,43.01,43.78,42.05,42.82,291571.00,40.72,2020-05-08
45.75,45.80,43.33,44.24,444241.00,43.92,43.92,41.18,42.87,299548.00,42.87,43.92,42.82,43.92,169500.00,43.01,43.46,42.50,42.60,167533.00,43.01,43.78,42.05,42.82,291571.00,42.82,43.01,40.72,40.72,442383.00,41.13,2020-05-11
43.92,43.92,41.18,42.87,299548.00,42.87,43.92,42.82,43.92,169500.00,43.01,43.46,42.50,42.60,167533.00,43.01,43.78,42.05,42.82,291571.00,42.82,43.01,40.72,40.72,442383.00,40.86,41.68,40.86,41.13,142616.00,39.58,2020-05-12
42.87,43.92,42.82,43.92,169500.00,43.01,43.46,42.50,42.60,167533.00,43.01,43.78,42.05,42.82,291571.00,42.82,43.01,40.72,40.72,442383.00,40.86,41.68,40.86,41.13,142616.00,41.18,41.27,39.35,39.58,248403.00,39.67,2020-05-13
43.01,43.46,42.50,42.60,167533.00,43.01,43.78,42.05,42.82,291571.00,42.82,43.01,40.72,40.72,442383.00,40.86,41.68,40.86,41.13,142616.00,41.18,41.27,39.35,39.58,248403.00,39.99,39.99,39.53,39.67,101088.00,39.16,2020-05-14
43.01,43.78,42.05,42.82,291571.00,42.82,43.01,40.72,40.72,442383.00,40.86,41.68,40.86,41.13,142616.00,41.18,41.27,39.35,39.58,248403.00,39.99,39.99,39.53,39.67,101088.00,40.22,40.22,39.16,39.16,127972.00,38.39,2020-05-15
42.82,43.01,40.72,40.72,442383.00,40.86,41.68,40.86,41.13,142616.00,41.18,41.27,39.35,39.58,248403.00,39.99,39.99,39.53,39.67,101088.00,40.22,40.22,39.16,39.16,127972.00,39.26,40.08,38.34,38.39,132999.00,36.24,2020-05-18
40.86,41.68,40.86,41.13,142616.00,41.18,41.27,39.35,39.58,248403.00,39.99,39.99,39.53,39.67,101088.00,40.22,40.22,39.16,39.16,127972.00,39.26,40.08,38.34,38.39,132999.00,38.39,39.80,35.50,36.24,220973.00,36.60,2020-05-19
41.18,41.27,39.35,39.58,248403.00,39.99,39.99,39.53,39.67,101088.00,40.22,40.22,39.16,39.16,127972.00,39.26,40.08,38.34,38.39,132999.00,38.39,39.80,35.50,36.24,220973.00,36.74,39.35,36.33,36.60,130813.00,36.10,2020-05-20
39.99,39.99,39.53,39.67,101088.00,40.22,40.22,39.16,39.16,127972.00,39.26,40.08,38.34,38.39,132999.00,38.39,39.80,35.50,36.24,220973.00,36.74,39.35,36.33,36.60,130813.00,37.43,38.20,36.10,36.10,111798.00,34.31,2020-05-21
40.22,40.22,39.16,39.16,127972.00,39.26,40.08,38.34,38.39,132999.00,38.39,39.80,35.50,36.24,220973.00,36.74,39.35,36.33,36.60,130813.00,37.43,38.20,36.10,36.10,111798.00,36.19,36.60,34.31,34.31,346868.00,32.35,2020-05-22
39.26,40.08,38.34,38.39,132999.00,38.39,39.80,35.50,36.24,220973.00,36.74,39.35,36.33,36.60,130813.00,37.43,38.20,36.10,36.10,111798.00,36.19,36.60,34.31,34.31,346868.00,34.22,34.31,32.26,32.35,520521.00,28.55,2020-05-26
38.39,39.80,35.50,36.24,220973.00,36.74,39.35,36.33,36.60,130813.00,37.43,38.20,36.10,36.10,111798.00,36.19,36.60,34.31,34.31,346868.00,34.22,34.31,32.26,32.35,520521.00,32.35,32.48,28.41,28.55,941703.00,29.10,2020-05-27
36.74,39.35,36.33,36.60,130813.00,37.43,38.20,36.10,36.10,111798.00,36.19,36.60,34.31,34.31,346868.00,34.22,34.31,32.26,32.35,520521.00,32.35,32.48,28.41,28.55,941703.00,29.28,29.92,28.82,29.10,599752.00,30.38,2020-05-28
37.43,38.20,36.10,36.10,111798.00,36.19,36.60,34.31,34.31,346868.00,34.22,34.31,32.26,32.35,520521.00,32.35,32.48,28.41,28.55,941703.00,29.28,29.92,28.82,29.10,599752.00,31.02,31.02,29.97,30.38,1555772.00,32.99,2020-05-29
36.19,36.60,34.31,34.31,346868.00,34.22,34.31,32.26,32.35,520521.00,32.35,32.48,28.41,28.55,941703.00,29.28,29.92,28.82,29.10,599752.00,31.02,31.02,29.97,30.38,1555772.00,32.03,37.43,32.03,32.99,2435401.00,35.92,2020-06-01
34.22,34.31,32.26,32.35,520521.00,32.35,32.48,28.41,28.55,941703.00,29.28,29.92,28.82,29.10,599752.00,31.02,31.02,29.97,30.38,1555772.00,32.03,37.43,32.03,32.99,2435401.00,34.59,36.05,34.31,35.92,906186.00,39.35,2020-06-02
32.35,32.48,28.41,28.55,941703.00,29.28,29.92,28.82,29.10,599752.00,31.02,31.02,29.97,30.38,1555772.00,32.03,37.43,32.03,32.99,2435401.00,34.59,36.05,34.31,35.92,906186.00,36.60,40.99,36.60,39.35,1076669.00,40.03,2020-06-03
29.28,29.92,28.82,29.10,599752.00,31.02,31.02,29.97,30.38,1555772.00,32.03,37.43,32.03,32.99,2435401.00,34.59,36.05,34.31,35.92,906186.00,36.60,40.99,36.60,39.35,1076669.00,41.18,42.18,36.74,40.03,1251306.00,40.81,2020-06-04
31.02,31.02,29.97,30.38,1555772.00,32.03,37.43,32.03,32.99,2435401.00,34.59,36.05,34.31,35.92,906186.00,36.60,40.99,36.60,39.35,1076669.00,41.18,42.18,36.74,40.03,1251306.00,40.35,40.81,38.11,40.81,745210.00,41.82,2020-06-05
32.03,37.43,32.03,32.99,2435401.00,34.59,36.05,34.31,35.92,906186.00,36.60,40.99,36.60,39.35,1076669.00,41.18,42.18,36.74,40.03,1251306.00,40.35,40.81,38.11,40.81,745210.00,40.99,42.37,39.07,41.82,793732.00,47.35,2020-06-08
34.59,36.05,34.31,35.92,906186.00,36.60,40.99,36.60,39.35,1076669.00,41.18,42.18,36.74,40.03,1251306.00,40.35,40.81,38.11,40.81,745210.00,40.99,42.37,39.07,41.82,793732.00,42.37,47.58,42.37,47.35,1226607.00,47.67,2020-06-09
36.60,40.99,36.60,39.35,1076669.00,41.18,42.18,36.74,40.03,1251306.00,40.35,40.81,38.11,40.81,745210.00,40.99,42.37,39.07,41.82,793732.00,42.37,47.58,42.37,47.35,1226607.00,49.23,50.33,44.70,47.67,1468902.00,44.93,2020-06-10
41.18,42.18,36.74,40.03,1251306.00,40.35,40.81,38.11,40.81,745210.00,40.99,42.37,39.07,41.82,793732.00,42.37,47.58,42.37,47.35,1226607.00,49.23,50.33,44.70,47.67,1468902.00,46.03,47.12,44.93,44.93,1009929.00,44.84,2020-06-11
40.35,40.81,38.11,40.81,745210.00,40.99,42.37,39.07,41.82,793732.00,42.37,47.58,42.37,47.35,1226607.00,49.23,50.33,44.70,47.67,1468902.00,46.03,47.12,44.93,44.93,1009929.00,44.38,45.11,42.09,44.84,856461.00,40.26,2020-06-15
40.99,42.37,39.07,41.82,793732.00,42.37,47.58,42.37,47.35,1226607.00,49.23,50.33,44.70,47.67,1468902.00,46.03,47.12,44.93,44.93,1009929.00,44.38,45.11,42.09,44.84,856461.00,42.96,43.01,40.26,40.26,1108690.00,41.13,2020-06-16
42.37,47.58,42.37,47.35,1226607.00,49.23,50.33,44.70,47.67,1468902.00,46.03,47.12,44.93,44.93,1009929.00,44.38,45.11,42.09,44.84,856461.00,42.96,43.01,40.26,40.26,1108690.00,40.81,42.09,40.26,41.13,860396.00,40.67,2020-06-17
49.23,50.33,44.70,47.67,1468902.00,46.03,47.12,44.93,44.93,1009929.00,44.38,45.11,42.09,44.84,856461.00,42.96,43.01,40.26,40.26,1108690.00,40.81,42.09,40.26,41.13,860396.00,42.55,42.96,39.85,40.67,1184314.00,39.35,2020-06-18
46.03,47.12,44.93,44.93,1009929.00,44.38,45.11,42.09,44.84,856461.00,42.96,43.01,40.26,40.26,1108690.00,40.81,42.09,40.26,41.13,860396.00,42.55,42.96,39.85,40.67,1184314.00,40.81,41.09,38.48,39.35,779853.00,38.34,2020-06-19
44.38,45.11,42.09,44.84,856461.00,42.96,43.01,40.26,40.26,1108690.00,40.81,42.09,40.26,41.13,860396.00,42.55,42.96,39.85,40.67,1184314.00,40.81,41.09,38.48,39.35,779853.00,39.07,39.35,37.52,38.34,1486595.00,38.43,2020-06-22
42.96,43.01,40.26,40.26,1108690.00,40.81,42.09,40.26,41.13,860396.00,42.55,42.96,39.85,40.67,1184314.00,40.81,41.09,38.48,39.35,779853.00,39.07,39.35,37.52,38.34,1486595.00,38.43,39.07,37.79,38.43,439760.00,38.25,2020-06-23
40.81,42.09,40.26,41.13,860396.00,42.55,42.96,39.85,40.67,1184314.00,40.81,41.09,38.48,39.35,779853.00,39.07,39.35,37.52,38.34,1486595.00,38.43,39.07,37.79,38.43,439760.00,38.43,38.71,37.75,38.25,380747.00,37.97,2020-06-24
42.55,42.96,39.85,40.67,1184314.00,40.81,41.09,38.48,39.35,779853.00,39.07,39.35,37.52,38.34,1486595.00,38.43,39.07,37.79,38.43,439760.00,38.43,38.71,37.75,38.25,380747.00,37.97,38.34,37.52,37.97,852746.00,36.14,2020-06-25
40.81,41.09,38.48,39.35,779853.00,39.07,39.35,37.52,38.34,1486595.00,38.43,39.07,37.79,38.43,439760.00,38.43,38.71,37.75,38.25,380747.00,37.97,38.34,37.52,37.97,852746.00,37.06,37.47,36.14,36.14,579098.00,38.43,2020-06-26
39.07,39.35,37.52,38.34,1486595.00,38.43,39.07,37.79,38.43,439760.00,38.43,38.71,37.75,38.25,380747.00,37.97,38.34,37.52,37.97,852746.00,37.06,37.47,36.14,36.14,579098.00,36.14,38.43,36.14,38.43,502599.00,36.37,2020-06-29
38.43,39.07,37.79,38.43,439760.00,38.43,38.71,37.75,38.25,380747.00,37.97,38.34,37.52,37.97,852746.00,37.06,37.47,36.14,36.14,579098.00,36.14,38.43,36.14,38.43,502599.00,38.39,38.39,35.69,36.37,353644.00,36.24,2020-06-30
38.43,38.71,37.75,38.25,380747.00,37.97,38.34,37.52,37.97,852746.00,37.06,37.47,36.14,36.14,579098.00,36.14,38.43,36.14,38.43,502599.00,38.39,38.39,35.69,36.37,353644.00,37.52,37.52,36.24,36.24,614724.00,36.60,2020-07-01
37.97,38.34,37.52,37.97,852746.00,37.06,37.47,36.14,36.14,579098.00,36.14,38.43,36.14,38.43,502599.00,38.39,38.39,35.69,36.37,353644.00,37.52,37.52,36.24,36.24,614724.00,36.97,37.01,36.19,36.60,155839.00,39.35,2020-07-02
37.06,37.47,36.14,36.14,579098.00,36.14,38.43,36.14,38.43,502599.00,38.39,38.39,35.69,36.37,353644.00,37.52,37.52,36.24,36.24,614724.00,36.97,37.01,36.19,36.60,155839.00,36.88,39.35,36.19,39.35,565984.00,39.26,2020-07-03
36.14,38.43,36.14,38.43,502599.00,38.39,38.39,35.69,36.37,353644.00,37.52,37.52,36.24,36.24,614724.00,36.97,37.01,36.19,36.60,155839.00,36.88,39.35,36.19,39.35,565984.00,39.80,41.36,38.07,39.26,499976.00,39.80,2020-07-06
38.39,38.39,35.69,36.37,353644.00,37.52,37.52,36.24,36.24,614724.00,36.97,37.01,36.19,36.60,155839.00,36.88,39.35,36.19,39.35,565984.00,39.80,41.36,38.07,39.26,499976.00,39.39,41.04,39.35,39.80,484239.00,40.08,2020-07-07
37.52,37.52,36.24,36.24,614724.00,36.97,37.01,36.19,36.60,155839.00,36.88,39.35,36.19,39.35,565984.00,39.80,41.36,38.07,39.26,499976.00,39.39,41.04,39.35,39.80,484239.00,40.26,40.99,39.90,40.08,378779.00,37.88,2020-07-08
36.97,37.01,36.19,36.60,155839.00,36.88,39.35,36.19,39.35,565984.00,39.80,41.36,38.07,39.26,499976.00,39.39,41.04,39.35,39.80,484239.00,40.26,40.99,39.90,40.08,378779.00,40.40,40.40,36.69,37.88,377031.00,38.61,2020-07-09
36.88,39.35,36.19,39.35,565984.00,39.80,41.36,38.07,39.26,499976.00,39.39,41.04,39.35,39.80,484239.00,40.26,40.99,39.90,40.08,378779.00,40.40,40.40,36.69,37.88,377031.00,38.02,38.80,37.97,38.61,128518.00,37.65,2020-07-10
39.80,41.36,38.07,39.26,499976.00,39.39,41.04,39.35,39.80,484239.00,40.26,40.99,39.90,40.08,378779.00,40.40,40.40,36.69,37.88,377031.00,38.02,38.80,37.97,38.61,128518.00,38.61,38.80,36.60,37.65,157807.00,36.83,2020-07-13
39.39,41.04,39.35,39.80,484239.00,40.26,40.99,39.90,40.08,378779.00,40.40,40.40,36.69,37.88,377031.00,38.02,38.80,37.97,38.61,128518.00,38.61,38.80,36.60,37.65,157807.00,36.33,37.47,36.24,36.83,221738.00,36.74,2020-07-14
40.26,40.99,39.90,40.08,378779.00,40.40,40.40,36.69,37.88,377031.00,38.02,38.80,37.97,38.61,128518.00,38.61,38.80,36.60,37.65,157807.00,36.33,37.47,36.24,36.83,221738.00,36.83,37.52,36.60,36.74,129283.00,35.78,2020-07-15
40.40,40.40,36.69,37.88,377031.00,38.02,38.80,37.97,38.61,128518.00,38.61,38.80,36.60,37.65,157807.00,36.33,37.47,36.24,36.83,221738.00,36.83,37.52,36.60,36.74,129283.00,36.74,36.74,35.69,35.78,193652.00,36.42,2020-07-16
38.02,38.80,37.97,38.61,128518.00,38.61,38.80,36.60,37.65,157807.00,36.33,37.47,36.24,36.83,221738.00,36.83,37.52,36.60,36.74,129283.00,36.74,36.74,35.69,35.78,193652.00,35.82,37.24,35.82,36.42,86881.00,35.18,2020-07-17
38.61,38.80,36.60,37.65,157807.00,36.33,37.47,36.24,36.83,221738.00,36.83,37.52,36.60,36.74,129283.00,36.74,36.74,35.69,35.78,193652.00,35.82,37.24,35.82,36.42,86881.00,37.11,37.11,34.95,35.18,254523.00,35.41,2020-07-20
36.33,37.47,36.24,36.83,221738.00,36.83,37.52,36.60,36.74,129283.00,36.74,36.74,35.69,35.78,193652.00,35.82,37.24,35.82,36.42,86881.00,37.11,37.11,34.95,35.18,254523.00,35.37,35.78,35.23,35.41,118464.00,36.51,2020-07-21
36.83,37.52,36.60,36.74,129283.00,36.74,36.74,35.69,35.78,193652.00,35.82,37.24,35.82,36.42,86881.00,37.11,37.11,34.95,35.18,254523.00,35.37,35.78,35.23,35.41,118464.00,35.92,36.51,35.73,36.51,76499.00,36.60,2020-07-22
36.74,36.74,35.69,35.78,193652.00,35.82,37.24,35.82,36.42,86881.00,37.11,37.11,34.95,35.18,254523.00,35.37,35.78,35.23,35.41,118464.00,35.92,36.51,35.73,36.51,76499.00,36.51,37.01,36.14,36.60,63166.00,35.32,2020-07-23
35.82,37.24,35.82,36.42,86881.00,37.11,37.11,34.95,35.18,254523.00,35.37,35.78,35.23,35.41,118464.00,35.92,36.51,35.73,36.51,76499.00,36.51,37.01,36.14,36.60,63166.00,37.01,37.01,34.77,35.32,166768.00,35.14,2020-07-24
37.11,37.11,34.95,35.18,254523.00,35.37,35.78,35.23,35.41,118464.00,35.92,36.51,35.73,36.51,76499.00,36.51,37.01,36.14,36.60,63166.00,37.01,37.01,34.77,35.32,166768.00,35.32,35.32,34.95,35.14,262173.00,33.90,2020-07-27
35.37,35.78,35.23,35.41,118464.00,35.92,36.51,35.73,36.51,76499.00,36.51,37.01,36.14,36.60,63166.00,37.01,37.01,34.77,35.32,166768.00,35.32,35.32,34.95,35.14,262173.00,34.86,34.86,33.86,33.90,210809.00,33.99,2020-07-28
35.92,36.51,35.73,36.51,76499.00,36.51,37.01,36.14,36.60,63166.00,37.01,37.01,34.77,35.32,166768.00,35.32,35.32,34.95,35.14,262173.00,34.86,34.86,33.86,33.90,210809.00,33.90,33.99,33.67,33.99,164801.00,34.18,2020-07-29
36.51,37.01,36.14,36.60,63166.00,37.01,37.01,34.77,35.32,166768.00,35.32,35.32,34.95,35.14,262173.00,34.86,34.86,33.86,33.90,210809.00,33.90,33.99,33.67,33.99,164801.00,34.04,34.31,33.99,34.18,197149.00,34.41,2020-07-30
37.01,37.01,34.77,35.32,166768.00,35.32,35.32,34.95,35.14,262173.00,34.86,34.86,33.86,33.90,210809.00,33.90,33.99,33.67,33.99,164801.00,34.04,34.31,33.99,34.18,197149.00,33.99,34.41,33.86,34.41,132562.00,32.12,2020-08-03
35.32,35.32,34.95,35.14,262173.00,34.86,34.86,33.86,33.90,210809.00,33.90,33.99,33.67,33.99,164801.00,34.04,34.31,33.99,34.18,197149.00,33.99,34.41,33.86,34.41,132562.00,33.77,33.77,32.12,32.12,311788.00,32.30,2020-08-04
34.86,34.86,33.86,33.90,210809.00,33.90,33.99,33.67,33.99,164801.00,34.04,34.31,33.99,34.18,197149.00,33.99,34.41,33.86,34.41,132562.00,33.77,33.77,32.12,32.12,311788.00,32.12,32.48,32.12,32.30,137917.00,36.28,2020-08-05
33.90,33.99,33.67,33.99,164801.00,34.04,34.31,33.99,34.18,197149.00,33.99,34.41,33.86,34.41,132562.00,33.77,33.77,32.12,32.12,311788.00,32.12,32.48,32.12,32.30,137917.00,32.30,36.33,32.30,36.28,639423.00,34.68,2020-08-06
34.04,34.31,33.99,34.18,197149.00,33.99,34.41,33.86,34.41,132562.00,33.77,33.77,32.12,32.12,311788.00,32.12,32.48,32.12,32.30,137917.00,32.30,36.33,32.30,36.28,639423.00,36.14,36.14,34.45,34.68,125131.00,34.41,2020-08-07
33.99,34.41,33.86,34.41,132562.00,33.77,33.77,32.12,32.12,311788.00,32.12,32.48,32.12,32.30,137917.00,32.30,36.33,32.30,36.28,639423.00,36.14,36.14,34.45,34.68,125131.00,34.68,34.68,33.63,34.41,98902.00,34.31,2020-08-10
33.77,33.77,32.12,32.12,311788.00,32.12,32.48,32.12,32.30,137917.00,32.30,36.33,32.30,36.28,639423.00,36.14,36.14,34.45,34.68,125131.00,34.68,34.68,33.63,34.41,98902.00,34.41,34.77,33.63,34.31,78029.00,35.55,2020-08-11
32.12,32.48,32.12,32.30,137917.00,32.30,36.33,32.30,36.28,639423.00,36.14,36.14,34.45,34.68,125131.00,34.68,34.68,33.63,34.41,98902.00,34.41,34.77,33.63,34.31,78029.00,34.41,36.19,34.41,35.55,198242.00,37.52,2020-08-12
32.30,36.33,32.30,36.28,639423.00,36.14,36.14,34.45,34.68,125131.00,34.68,34.68,33.63,34.41,98902.00,34.41,34.77,33.63,34.31,78029.00,34.41,36.19,34.41,35.55,198242.00,36.24,37.52,36.19,37.52,261517.00,36.60,2020-08-13
36.14,36.14,34.45,34.68,125131.00,34.68,34.68,33.63,34.41,98902.00,34.41,34.77,33.63,34.31,78029.00,34.41,36.19,34.41,35.55,198242.00,36.24,37.52,36.19,37.52,261517.00,37.33,37.33,36.24,36.60,207094.00,36.69,2020-08-14
34.68,34.68,33.63,34.41,98902.00,34.41,34.77,33.63,34.31,78029.00,34.41,36.19,34.41,35.55,198242.00,36.24,37.52,36.19,37.52,261517.00,37.33,37.33,36.24,36.60,207094.00,36.69,37.24,36.60,36.69,254851.00,36.10,2020-08-17
34.41,34.77,33.63,34.31,78029.00,34.41,36.19,34.41,35.55,198242.00,36.24,37.52,36.19,37.52,261517.00,37.33,37.33,36.24,36.60,207094.00,36.69,37.24,36.60,36.69,254851.00,36.69,36.69,34.68,36.10,149610.00,35.69,2020-08-18
34.41,36.19,34.41,35.55,198242.00,36.24,37.52,36.19,37.52,261517.00,37.33,37.33,36.24,36.60,207094.00,36.69,37.24,36.60,36.69,254851.00,36.69,36.69,34.68,36.10,149610.00,36.10,36.14,35.46,35.69,167970.00,35.55,2020-08-19
36.24,37.52,36.19,37.52,261517.00,37.33,37.33,36.24,36.60,207094.00,36.69,37.24,36.60,36.69,254851.00,36.69,36.69,34.68,36.10,149610.00,36.10,36.14,35.46,35.69,167970.00,36.14,36.42,35.46,35.55,187969.00,35.14,2020-08-20
37.33,37.33,36.24,36.60,207094.00,36.69,37.24,36.60,36.69,254851.00,36.69,36.69,34.68,36.10,149610.00,36.10,36.14,35.46,35.69,167970.00,36.14,36.42,35.46,35.55,187969.00,35.37,35.69,35.14,35.14,133983.00,34.13,2020-08-24
36.69,37.24,36.60,36.69,254851.00,36.69,36.69,34.68,36.10,149610.00,36.10,36.14,35.46,35.69,167970.00,36.14,36.42,35.46,35.55,187969.00,35.37,35.69,35.14,35.14,133983.00,35.69,35.69,33.99,34.13,265998.00,33.77,2020-08-25
36.69,36.69,34.68,36.10,149610.00,36.10,36.14,35.46,35.69,167970.00,36.14,36.42,35.46,35.55,187969.00,35.37,35.69,35.14,35.14,133983.00,35.69,35.69,33.99,34.13,265998.00,34.77,34.77,33.54,33.77,289057.00,33.35,2020-08-26
36.10,36.14,35.46,35.69,167970.00,36.14,36.42,35.46,35.55,187969.00,35.37,35.69,35.14,35.14,133983.00,35.69,35.69,33.99,34.13,265998.00,34.77,34.77,33.54,33.77,289057.00,33.77,33.81,33.31,33.35,298018.00,32.94,2020-08-27
36.14,36.42,35.46,35.55,187969.00,35.37,35.69,35.14,35.14,133983.00,35.69,35.69,33.99,34.13,265998.00,34.77,34.77,33.54,33.77,289057.00,33.77,33.81,33.31,33.35,298018.00,33.40,33.81,32.48,32.94,357797.00,32.62,2020-08-28
35.37,35.69,35.14,35.14,133983.00,35.69,35.69,33.99,34.13,265998.00,34.77,34.77,33.54,33.77,289057.00,33.77,33.81,33.31,33.35,298018.00,33.40,33.81,32.48,32.94,357797.00,32.80,32.99,32.53,32.62,705540.00,32.94,2020-09-01
