Open_t-6,High_t-6,Low_t-6,Close_t-6,Volume_t-6,Open_t-5,High_t-5,Low_t-5,Close_t-5,Volume_t-5,Open_t-4,High_t-4,Low_t-4,Close_t-4,Volume_t-4,Open_t-3,High_t-3,Low_t-3,Close_t-3,Volume_t-3,Open_t-2,High_t-2,Low_t-2,Close_t-2,Volume_t-2,Open_t-1,High_t-1,Low_t-1,Close_t-1,Volume_t-1,Close_t,Date_t
0.44,0.44,0.41,0.44,710000.00,0.41,0.44,0.41,0.43,200000.00,0.41,0.64,0.41,0.64,74940000.00,0.68,0.70,0.52,0.53,49306000.00,0.53,0.60,0.48,0.48,23535000.00,0.47,0.47,0.46,0.46,2960000.00,0.47,2020-02-14
0.41,0.44,0.41,0.43,200000.00,0.41,0.64,0.41,0.64,74940000.00,0.68,0.70,0.52,0.53,49306000.00,0.53,0.60,0.48,0.48,23535000.00,0.47,0.47,0.46,0.46,2960000.00,0.45,0.54,0.45,0.47,11160000.00,0.49,2020-02-17
0.41,0.64,0.41,0.64,74940000.00,0.68,0.70,0.52,0.53,49306000.00,0.53,0.60,0.48,0.48,23535000.00,0.47,0.47,0.46,0.46,2960000.00,0.45,0.54,0.45,0.47,11160000.00,0.47,0.49,0.45,0.49,5170000.00,0.46,2020-02-18
0.68,0.70,0.52,0.53,49306000.00,0.53,0.60,0.48,0.48,23535000.00,0.47,0.47,0.46,0.46,2960000.00,0.45,0.54,0.45,0.47,11160000.00,0.47,0.49,0.45,0.49,5170000.00,0.50,0.50,0.46,0.46,3290000.00,0.46,2020-02-19
0.53,0.60,0.48,0.48,23535000.00,0.47,0.47,0.46,0.46,2960000.00,0.45,0.54,0.45,0.47,11160000.00,0.47,0.49,0.45,0.49,5170000.00,0.50,0.50,0.46,0.46,3290000.00,0.46,0.46,0.45,0.46,1100000.00,0.46,2020-02-20
0.47,0.47,0.46,0.46,2960000.00,0.45,0.54,0.45,0.47,11160000.00,0.47,0.49,0.45,0.49,5170000.00,0.50,0.50,0.46,0.46,3290000.00,0.46,0.46,0.45,0.46,1100000.00,0.46,0.47,0.46,0.46,250000.00,0.44,2020-02-21
0.45,0.54,0.45,0.47,11160000.00,0.47,0.49,0.45,0.49,5170000.00,0.50,0.50,0.46,0.46,3290000.00,0.46,0.46,0.45,0.46,1100000.00,0.46,0.47,0.46,0.46,250000.00,0.46,0.46,0.44,0.44,1360000.00,0.44,2020-02-24
0.47,0.49,0.45,0.49,5170000.00,0.50,0.50,0.46,0.46,3290000.00,0.46,0.46,0.45,0.46,1100000.00,0.46,0.47,0.46,0.46,250000.00,0.46,0.46,0.44,0.44,1360000.00,0.44,0.46,0.44,0.44,1280000.00,0.44,2020-02-26
0.50,0.50,0.46,0.46,3290000.00,0.46,0.46,0.45,0.46,1100000.00,0.46,0.47,0.46,0.46,250000.00,0.46,0.46,0.44,0.44,1360000.00,0.44,0.46,0.44,0.44,1280000.00,0.46,0.46,0.40,0.44,2360000.00,0.43,2020-02-27
0.46,0.46,0.45,0.46,1100000.00,0.46,0.47,0.46,0.46,250000.00,0.46,0.46,0.44,0.44,1360000.00,0.44,0.46,0.44,0.44,1280000.00,0.46,0.46,0.40,0.44,2360000.00,0.44,0.44,0.41,0.43,380000.00,0.47,2020-02-28
0.46,0.47,0.46,0.46,250000.00,0.46,0.46,0.44,0.44,1360000.00,0.44,0.46,0.44,0.44,1280000.00,0.46,0.46,0.40,0.44,2360000.00,0.44,0.44,0.41,0.43,380000.00,0.43,0.56,0.42,0.47,31820000.00,0.46,2020-03-02
0.46,0.46,0.44,0.44,1360000.00,0.44,0.46,0.44,0.44,1280000.00,0.46,0.46,0.40,0.44,2360000.00,0.44,0.44,0.41,0.43,380000.00,0.43,0.56,0.42,0.47,31820000.00,0.49,0.52,0.45,0.46,6440000.00,0.45,2020-03-03
0.44,0.46,0.44,0.44,1280000.00,0.46,0.46,0.40,0.44,2360000.00,0.44,0.44,0.41,0.43,380000.00,0.43,0.56,0.42,0.47,31820000.00,0.49,0.52,0.45,0.46,6440000.00,0.47,0.48,0.44,0.45,2930000.00,0.46,2020-03-04
0.46,0.46,0.40,0.44,2360000.00,0.44,0.44,0.41,0.43,380000.00,0.43,0.56,0.42,0.47,31820000.00,0.49,0.52,0.45,0.46,6440000.00,0.47,0.48,0.44,0.45,2930000.00,0.44,0.51,0.43,0.46,7500000.00,0.45,2020-03-05
0.44,0.44,0.41,0.43,380000.00,0.43,0.56,0.42,0.47,31820000.00,0.49,0.52,0.45,0.46,6440000.00,0.47,0.48,0.44,0.45,2930000.00,0.44,0.51,0.43,0.46,7500000.00,0.49,0.49,0.44,0.45,1650000.00,0.44,2020-03-06
0.43,0.56,0.42,0.47,31820000.00,0.49,0.52,0.45,0.46,6440000.00,0.47,0.48,0.44,0.45,2930000.00,0.44,0.51,0.43,0.46,7500000.00,0.49,0.49,0.44,0.45,1650000.00,0.46,0.46,0.44,0.44,270000.00,0.41,2020-03-09
0.49,0.52,0.45,0.46,6440000.00,0.47,0.48,0.44,0.45,2930000.00,0.44,0.51,0.43,0.46,7500000.00,0.49,0.49,0.44,0.45,1650000.00,0.46,0.46,0.44,0.44,270000.00,0.47,0.47,0.41,0.41,3200000.00,0.41,2020-03-10
0.47,0.48,0.44,0.45,2930000.00,0.44,0.51,0.43,0.46,7500000.00,0.49,0.49,0.44,0.45,1650000.00,0.46,0.46,0.44,0.44,270000.00,0.47,0.47,0.41,0.41,3200000.00,0.41,0.41,0.39,0.41,1590000.00,0.41,2020-03-11
0.44,0.51,0.43,0.46,7500000.00,0.49,0.49,0.44,0.45,1650000.00,0.46,0.46,0.44,0.44,270000.00,0.47,0.47,0.41,0.41,3200000.00,0.41,0.41,0.39,0.41,1590000.00,0.44,0.44,0.41,0.41,540000.00,0.39,2020-03-12
0.49,0.49,0.44,0.45,1650000.00,0.46,0.46,0.44,0.44,270000.00,0.47,0.47,0.41,0.41,3200000.00,0.41,0.41,0.39,0.41,1590000.00,0.44,0.44,0.41,0.41,540000.00,0.40,0.42,0.39,0.39,1940000.00,0.39,2020-03-13
0.46,0.46,0.44,0.44,270000.00,0.47,0.47,0.41,0.41,3200000.00,0.41,0.41,0.39,0.41,1590000.00,0.44,0.44,0.41,0.41,540000.00,0.40,0.42,0.39,0.39,1940000.00,0.38,0.39,0.35,0.39,870000.00,0.37,2020-03-16
0.47,0.47,0.41,0.41,3200000.00,0.41,0.41,0.39,0.41,1590000.00,0.44,0.44,0.41,0.41,540000.00,0.40,0.42,0.39,0.39,1940000.00,0.38,0.39,0.35,0.39,870000.00,0.37,0.39,0.37,0.37,40000.00,0.31,2020-03-19
0.41,0.41,0.39,0.41,1590000.00,0.44,0.44,0.41,0.41,540000.00,0.40,0.42,0.39,0.39,1940000.00,0.38,0.39,0.35,0.39,870000.00,0.37,0.39,0.37,0.37,40000.00,0.36,0.36,0.31,0.31,540000.00,0.31,2020-03-20
0.44,0.44,0.41,0.41,540000.00,0.40,0.42,0.39,0.39,1940000.00,0.38,0.39,0.35,0.39,870000.00,0.37,0.39,0.37,0.37,40000.00,0.36,0.36,0.31,0.31,540000.00,0.31,0.31,0.31,0.31,140000.00,0.32,2020-03-23
0.40,0.42,0.39,0.39,1940000.00,0.38,0.39,0.35,0.39,870000.00,0.37,0.39,0.37,0.37,40000.00,0.36,0.36,0.31,0.31,540000.00,0.31,0.31,0.31,0.31,140000.00,0.31,0.32,0.31,0.32,60000.00,0.32,2020-03-24
0.38,0.39,0.35,0.39,870000.00,0.37,0.39,0.37,0.37,40000.00,0.36,0.36,0.31,0.31,540000.00,0.31,0.31,0.31,0.31,140000.00,0.31,0.32,0.31,0.32,60000.00,0.31,0.32,0.31,0.32,60000.00,0.34,2020-03-25
0.37,0.39,0.37,0.37,40000.00,0.36,0.36,0.31,0.31,540000.00,0.31,0.31,0.31,0.31,140000.00,0.31,0.32,0.31,0.32,60000.00,0.31,0.32,0.31,0.32,60000.00,0.32,0.34,0.32,0.34,240000.00,0.36,2020-03-26
0.36,0.36,0.31,0.31,540000.00,0.31,0.31,0.31,0.31,140000.00,0.31,0.32,0.31,0.32,60000.00,0.31,0.32,0.31,0.32,60000.00,0.32,0.34,0.32,0.34,240000.00,0.34,0.36,0.34,0.36,240000.00,0.37,2020-03-27
0.31,0.31,0.31,0.31,140000.00,0.31,0.32,0.31,0.32,60000.00,0.31,0.32,0.31,0.32,60000.00,0.32,0.34,0.32,0.34,240000.00,0.34,0.36,0.34,0.36,240000.00,0.36,0.38,0.36,0.37,150000.00,0.37,2020-03-31
0.31,0.32,0.31,0.32,60000.00,0.31,0.32,0.31,0.32,60000.00,0.32,0.34,0.32,0.34,240000.00,0.34,0.36,0.34,0.36,240000.00,0.36,0.38,0.36,0.37,150000.00,0.37,0.38,0.37,0.37,80000.00,0.38,2020-04-01
