Open_t-6,High_t-6,Low_t-6,Close_t-6,Volume_t-6,Open_t-5,High_t-5,Low_t-5,Close_t-5,Volume_t-5,Open_t-4,High_t-4,Low_t-4,Close_t-4,Volume_t-4,Open_t-3,High_t-3,Low_t-3,Close_t-3,Volume_t-3,Open_t-2,High_t-2,Low_t-2,Close_t-2,Volume_t-2,Open_t-1,High_t-1,Low_t-1,Close_t-1,Volume_t-1,Close_t,Date_t
116.79,119.12,116.79,119.12,268822.00,119.12,121.46,116.79,121.46,445036.00,119.12,121.46,119.12,121.46,386561.00,121.46,123.79,119.12,123.79,268656.00,121.46,121.46,121.46,121.46,98289.00,123.79,123.79,121.46,123.79,216069.00,123.79,2003-12-29
119.12,121.46,116.79,121.46,445036.00,119.12,121.46,119.12,121.46,386561.00,121.46,123.79,119.12,123.79,268656.00,121.46,121.46,121.46,121.46,98289.00,123.79,123.79,121.46,123.79,216069.00,123.79,123.79,121.46,123.79,121554.00,121.46,2003-12-30
119.12,121.46,119.12,121.46,386561.00,121.46,123.79,119.12,123.79,268656.00,121.46,121.46,121.46,121.46,98289.00,123.79,123.79,121.46,123.79,216069.00,123.79,123.79,121.46,123.79,121554.00,121.46,121.46,119.12,121.46,199978.00,126.13,2004-01-05
121.46,123.79,119.12,123.79,268656.00,121.46,121.46,121.46,121.46,98289.00,123.79,123.79,121.46,123.79,216069.00,123.79,123.79,121.46,123.79,121554.00,121.46,121.46,119.12,121.46,199978.00,121.46,126.13,121.46,126.13,259076.00,130.80,2004-01-06
121.46,121.46,121.46,121.46,98289.00,123.79,123.79,121.46,123.79,216069.00,123.79,123.79,121.46,123.79,121554.00,121.46,121.46,119.12,121.46,199978.00,121.46,126.13,121.46,126.13,259076.00,128.47,130.80,126.13,130.80,813390.00,128.47,2004-01-07
123.79,123.79,121.46,123.79,216069.00,123.79,123.79,121.46,123.79,121554.00,121.46,121.46,119.12,121.46,199978.00,121.46,126.13,121.46,126.13,259076.00,128.47,130.80,126.13,130.80,813390.00,130.80,135.47,128.47,128.47,519976.00,128.47,2004-01-08
123.79,123.79,121.46,123.79,121554.00,121.46,121.46,119.12,121.46,199978.00,121.46,126.13,121.46,126.13,259076.00,128.47,130.80,126.13,130.80,813390.00,130.80,135.47,128.47,128.47,519976.00,130.80,130.80,126.13,128.47,133540.00,135.47,2004-01-09
121.46,121.46,119.12,121.46,199978.00,121.46,126.13,121.46,126.13,259076.00,128.47,130.80,126.13,130.80,813390.00,130.80,135.47,128.47,128.47,519976.00,130.80,130.80,126.13,128.47,133540.00,130.80,135.47,130.80,135.47,414927.00,133.14,2004-01-12
121.46,126.13,121.46,126.13,259076.00,128.47,130.80,126.13,130.80,813390.00,130.80,135.47,128.47,128.47,519976.00,130.80,130.80,126.13,128.47,133540.00,130.80,135.47,130.80,135.47,414927.00,133.14,133.14,130.80,133.14,1419504.00,135.47,2004-01-13
128.47,130.80,126.13,130.80,813390.00,130.80,135.47,128.47,128.47,519976.00,130.80,130.80,126.13,128.47,133540.00,130.80,135.47,130.80,135.47,414927.00,133.14,133.14,130.80,133.14,1419504.00,133.14,137.81,130.80,135.47,1708398.00,140.14,2004-01-14
130.80,135.47,128.47,128.47,519976.00,130.80,130.80,126.13,128.47,133540.00,130.80,135.47,130.80,135.47,414927.00,133.14,133.14,130.80,133.14,1419504.00,133.14,137.81,130.80,135.47,1708398.00,133.14,142.48,133.14,140.14,662266.00,142.48,2004-01-15
130.80,130.80,126.13,128.47,133540.00,130.80,135.47,130.80,135.47,414927.00,133.14,133.14,130.80,133.14,1419504.00,133.14,137.81,130.80,135.47,1708398.00,133.14,142.48,133.14,140.14,662266.00,140.14,142.48,137.81,142.48,1099547.00,142.48,2004-01-16
130.80,135.47,130.80,135.47,414927.00,133.14,133.14,130.80,133.14,1419504.00,133.14,137.81,130.80,135.47,1708398.00,133.14,142.48,133.14,140.14,662266.00,140.14,142.48,137.81,142.48,1099547.00,142.48,144.82,140.14,142.48,792074.00,140.14,2004-01-19
133.14,133.14,130.80,133.14,1419504.00,133.14,137.81,130.80,135.47,1708398.00,133.14,142.48,133.14,140.14,662266.00,140.14,142.48,137.81,142.48,1099547.00,142.48,144.82,140.14,142.48,792074.00,142.48,142.48,137.81,140.14,75769.00,156.49,2004-01-20
133.14,137.81,130.80,135.47,1708398.00,133.14,142.48,133.14,140.14,662266.00,140.14,142.48,137.81,142.48,1099547.00,142.48,144.82,140.14,142.48,792074.00,142.48,142.48,137.81,140.14,75769.00,140.14,156.49,140.14,156.49,1068526.00,151.82,2004-01-21
133.14,142.48,133.14,140.14,662266.00,140.14,142.48,137.81,142.48,1099547.00,142.48,144.82,140.14,142.48,792074.00,142.48,142.48,137.81,140.14,75769.00,140.14,156.49,140.14,156.49,1068526.00,154.16,158.83,149.49,151.82,308635.00,147.15,2004-01-22
140.14,142.48,137.81,142.48,1099547.00,142.48,144.82,140.14,142.48,792074.00,142.48,142.48,137.81,140.14,75769.00,140.14,156.49,140.14,156.49,1068526.00,154.16,158.83,149.49,151.82,308635.00,149.49,149.49,147.15,147.15,172897.00,144.82,2004-01-23
142.48,144.82,140.14,142.48,792074.00,142.48,142.48,137.81,140.14,75769.00,140.14,156.49,140.14,156.49,1068526.00,154.16,158.83,149.49,151.82,308635.00,149.49,149.49,147.15,147.15,172897.00,147.15,147.15,144.82,144.82,158050.00,144.82,2004-01-26
142.48,142.48,137.81,140.14,75769.00,140.14,156.49,140.14,156.49,1068526.00,154.16,158.83,149.49,151.82,308635.00,149.49,149.49,147.15,147.15,172897.00,147.15,147.15,144.82,144.82,158050.00,144.82,144.82,144.82,144.82,66480.00,151.82,2004-01-27
140.14,156.49,140.14,156.49,1068526.00,154.16,158.83,149.49,151.82,308635.00,149.49,149.49,147.15,147.15,172897.00,147.15,147.15,144.82,144.82,158050.00,144.82,144.82,144.82,144.82,66480.00,147.15,151.82,147.15,151.82,321698.00,147.15,2004-01-28
154.16,158.83,149.49,151.82,308635.00,149.49,149.49,147.15,147.15,172897.00,147.15,147.15,144.82,144.82,158050.00,144.82,144.82,144.82,144.82,66480.00,147.15,151.82,147.15,151.82,321698.00,149.49,149.49,144.82,147.15,111103.00,142.48,2004-01-29
149.49,149.49,147.15,147.15,172897.00,147.15,147.15,144.82,144.82,158050.00,144.82,144.82,144.82,144.82,66480.00,147.15,151.82,147.15,151.82,321698.00,149.49,149.49,144.82,147.15,111103.00,144.82,144.82,140.14,142.48,213456.00,142.48,2004-01-30
147.15,147.15,144.82,144.82,158050.00,144.82,144.82,144.82,144.82,66480.00,147.15,151.82,147.15,151.82,321698.00,149.49,149.49,144.82,147.15,111103.00,144.82,144.82,140.14,142.48,213456.00,140.14,142.48,140.14,142.48,68636.00,128.47,2004-02-02
144.82,144.82,144.82,144.82,66480.00,147.15,151.82,147.15,151.82,321698.00,149.49,149.49,144.82,147.15,111103.00,144.82,144.82,140.14,142.48,213456.00,140.14,142.48,140.14,142.48,68636.00,140.14,140.14,128.47,128.47,380796.00,130.80,2004-02-03
147.15,151.82,147.15,151.82,321698.00,149.49,149.49,144.82,147.15,111103.00,144.82,144.82,140.14,142.48,213456.00,140.14,142.48,140.14,142.48,68636.00,140.14,140.14,128.47,128.47,380796.00,133.14,133.14,130.80,130.80,330076.00,137.81,2004-02-04
149.49,149.49,144.82,147.15,111103.00,144.82,144.82,140.14,142.48,213456.00,140.14,142.48,140.14,142.48,68636.00,140.14,140.14,128.47,128.47,380796.00,133.14,133.14,130.80,130.80,330076.00,133.14,140.14,133.14,137.81,313321.00,135.47,2004-02-05
144.82,144.82,140.14,142.48,213456.00,140.14,142.48,140.14,142.48,68636.00,140.14,140.14,128.47,128.47,380796.00,133.14,133.14,130.80,130.80,330076.00,133.14,140.14,133.14,137.81,313321.00,137.81,137.81,133.14,135.47,192140.00,133.14,2004-02-06
140.14,142.48,140.14,142.48,68636.00,140.14,140.14,128.47,128.47,380796.00,133.14,133.14,130.80,130.80,330076.00,133.14,140.14,133.14,137.81,313321.00,137.81,137.81,133.14,135.47,192140.00,133.14,135.47,133.14,133.14,162695.00,137.81,2004-02-09
140.14,140.14,128.47,128.47,380796.00,133.14,133.14,130.80,130.80,330076.00,133.14,140.14,133.14,137.81,313321.00,137.81,137.81,133.14,135.47,192140.00,133.14,135.47,133.14,133.14,162695.00,135.47,137.81,135.47,137.81,38569.00,137.81,2004-02-10
133.14,133.14,130.80,130.80,330076.00,133.14,140.14,133.14,137.81,313321.00,137.81,137.81,133.14,135.47,192140.00,133.14,135.47,133.14,133.14,162695.00,135.47,137.81,135.47,137.81,38569.00,137.81,140.14,137.81,137.81,67060.00,137.81,2004-02-11
133.14,140.14,133.14,137.81,313321.00,137.81,137.81,133.14,135.47,192140.00,133.14,135.47,133.14,133.14,162695.00,135.47,137.81,135.47,137.81,38569.00,137.81,140.14,137.81,137.81,67060.00,137.81,137.81,137.81,137.81,49186.00,135.47,2004-02-12
137.81,137.81,133.14,135.47,192140.00,133.14,135.47,133.14,133.14,162695.00,135.47,137.81,135.47,137.81,38569.00,137.81,140.14,137.81,137.81,67060.00,137.81,137.81,137.81,137.81,49186.00,137.81,137.81,135.47,135.47,104551.00,135.47,2004-02-13
133.14,135.47,133.14,133.14,162695.00,135.47,137.81,135.47,137.81,38569.00,137.81,140.14,137.81,137.81,67060.00,137.81,137.81,137.81,137.81,49186.00,137.81,137.81,135.47,135.47,104551.00,135.47,135.47,135.47,135.47,74940.00,135.47,2004-02-16
135.47,137.81,135.47,137.81,38569.00,137.81,140.14,137.81,137.81,67060.00,137.81,137.81,137.81,137.81,49186.00,137.81,137.81,135.47,135.47,104551.00,135.47,135.47,135.47,135.47,74940.00,137.81,137.81,135.47,135.47,87257.00,137.81,2004-02-17
137.81,140.14,137.81,137.81,67060.00,137.81,137.81,137.81,137.81,49186.00,137.81,137.81,135.47,135.47,104551.00,135.47,135.47,135.47,135.47,74940.00,137.81,137.81,135.47,135.47,87257.00,135.47,137.81,135.47,137.81,56278.00,142.48,2004-02-18
137.81,137.81,137.81,137.81,49186.00,137.81,137.81,135.47,135.47,104551.00,135.47,135.47,135.47,135.47,74940.00,137.81,137.81,135.47,135.47,87257.00,135.47,137.81,135.47,137.81,56278.00,137.81,142.48,135.47,142.48,241243.00,140.14,2004-02-19
137.81,137.81,135.47,135.47,104551.00,135.47,135.47,135.47,135.47,74940.00,137.81,137.81,135.47,135.47,87257.00,135.47,137.81,135.47,137.81,56278.00,137.81,142.48,135.47,142.48,241243.00,142.48,142.48,140.14,140.14,98662.00,140.14,2004-02-20
135.47,135.47,135.47,135.47,74940.00,137.81,137.81,135.47,135.47,87257.00,135.47,137.81,135.47,137.81,56278.00,137.81,142.48,135.47,142.48,241243.00,142.48,142.48,140.14,140.14,98662.00,142.48,142.48,137.81,140.14,87299.00,137.81,2004-02-23
137.81,137.81,135.47,135.47,87257.00,135.47,137.81,135.47,137.81,56278.00,137.81,142.48,135.47,142.48,241243.00,142.48,142.48,140.14,140.14,98662.00,142.48,142.48,137.81,140.14,87299.00,140.14,140.14,137.81,137.81,20446.00,135.47,2004-02-24
135.47,137.81,135.47,137.81,56278.00,137.81,142.48,135.47,142.48,241243.00,142.48,142.48,140.14,140.14,98662.00,142.48,142.48,137.81,140.14,87299.00,140.14,140.14,137.81,137.81,20446.00,137.81,137.81,135.47,135.47,664.00,140.14,2004-02-26
137.81,142.48,135.47,142.48,241243.00,142.48,142.48,140.14,140.14,98662.00,142.48,142.48,137.81,140.14,87299.00,140.14,140.14,137.81,137.81,20446.00,137.81,137.81,135.47,135.47,664.00,140.14,140.14,137.81,140.14,20031.00,137.81,2004-02-27
142.48,142.48,140.14,140.14,98662.00,142.48,142.48,137.81,140.14,87299.00,140.14,140.14,137.81,137.81,20446.00,137.81,137.81,135.47,135.47,664.00,140.14,140.14,137.81,140.14,20031.00,137.81,137.81,137.81,137.81,120269.00,142.48,2004-03-01
142.48,142.48,137.81,140.14,87299.00,140.14,140.14,137.81,137.81,20446.00,137.81,137.81,135.47,135.47,664.00,140.14,140.14,137.81,140.14,20031.00,137.81,137.81,137.81,137.81,120269.00,137.81,142.48,137.81,142.48,59388.00,142.48,2004-03-02
140.14,140.14,137.81,137.81,20446.00,137.81,137.81,135.47,135.47,664.00,140.14,140.14,137.81,140.14,20031.00,137.81,137.81,137.81,137.81,120269.00,137.81,142.48,137.81,142.48,59388.00,142.48,142.48,140.14,142.48,141834.00,137.81,2004-03-03
137.81,137.81,135.47,135.47,664.00,140.14,140.14,137.81,140.14,20031.00,137.81,137.81,137.81,137.81,120269.00,137.81,142.48,137.81,142.48,59388.00,142.48,142.48,140.14,142.48,141834.00,140.14,140.14,135.47,137.81,104344.00,137.81,2004-03-04
140.14,140.14,137.81,140.14,20031.00,137.81,137.81,137.81,137.81,120269.00,137.81,142.48,137.81,142.48,59388.00,142.48,142.48,140.14,142.48,141834.00,140.14,140.14,135.47,137.81,104344.00,140.14,140.14,137.81,137.81,107288.00,140.14,2004-03-05
137.81,137.81,137.81,137.81,120269.00,137.81,142.48,137.81,142.48,59388.00,142.48,142.48,140.14,142.48,141834.00,140.14,140.14,135.47,137.81,104344.00,140.14,140.14,137.81,137.81,107288.00,140.14,140.14,140.14,140.14,168833.00,140.14,2004-03-08
137.81,142.48,137.81,142.48,59388.00,142.48,142.48,140.14,142.48,141834.00,140.14,140.14,135.47,137.81,104344.00,140.14,140.14,137.81,137.81,107288.00,140.14,140.14,140.14,140.14,168833.00,140.14,142.48,140.14,140.14,52255.00,140.14,2004-03-09
142.48,142.48,140.14,142.48,141834.00,140.14,140.14,135.47,137.81,104344.00,140.14,140.14,137.81,137.81,107288.00,140.14,140.14,140.14,140.14,168833.00,140.14,142.48,140.14,140.14,52255.00,140.14,140.14,137.81,140.14,125660.00,142.48,2004-03-10
140.14,140.14,135.47,137.81,104344.00,140.14,140.14,137.81,137.81,107288.00,140.14,140.14,140.14,140.14,168833.00,140.14,142.48,140.14,140.14,52255.00,140.14,140.14,137.81,140.14,125660.00,140.14,142.48,140.14,142.48,309920.00,135.47,2004-03-11
140.14,140.14,137.81,137.81,107288.00,140.14,140.14,140.14,140.14,168833.00,140.14,142.48,140.14,140.14,52255.00,140.14,140.14,137.81,140.14,125660.00,140.14,142.48,140.14,142.48,309920.00,140.14,140.14,135.47,135.47,102519.00,135.47,2004-03-12
140.14,140.14,140.14,140.14,168833.00,140.14,142.48,140.14,140.14,52255.00,140.14,140.14,137.81,140.14,125660.00,140.14,142.48,140.14,142.48,309920.00,140.14,140.14,135.47,135.47,102519.00,135.47,137.81,133.14,135.47,973804.00,135.47,2004-03-15
140.14,142.48,140.14,140.14,52255.00,140.14,140.14,137.81,140.14,125660.00,140.14,142.48,140.14,142.48,309920.00,140.14,140.14,135.47,135.47,102519.00,135.47,137.81,133.14,135.47,973804.00,135.47,135.47,135.47,135.47,348821.00,137.81,2004-03-16
140.14,140.14,137.81,140.14,125660.00,140.14,142.48,140.14,142.48,309920.00,140.14,140.14,135.47,135.47,102519.00,135.47,137.81,133.14,135.47,973804.00,135.47,135.47,135.47,135.47,348821.00,135.47,137.81,133.14,137.81,90409.00,140.14,2004-03-17
140.14,142.48,140.14,142.48,309920.00,140.14,140.14,135.47,135.47,102519.00,135.47,137.81,133.14,135.47,973804.00,135.47,135.47,135.47,135.47,348821.00,135.47,137.81,133.14,137.81,90409.00,137.81,140.14,137.81,140.14,44956.00,142.48,2004-03-18
140.14,140.14,135.47,135.47,102519.00,135.47,137.81,133.14,135.47,973804.00,135.47,135.47,135.47,135.47,348821.00,135.47,137.81,133.14,137.81,90409.00,137.81,140.14,137.81,140.14,44956.00,140.14,144.82,140.14,142.48,217562.00,142.48,2004-03-19
135.47,137.81,133.14,135.47,973804.00,135.47,135.47,135.47,135.47,348821.00,135.47,137.81,133.14,137.81,90409.00,137.81,140.14,137.81,140.14,44956.00,140.14,144.82,140.14,142.48,217562.00,142.48,142.48,142.48,142.48,961404.00,142.48,2004-03-22
135.47,135.47,135.47,135.47,348821.00,135.47,137.81,133.14,137.81,90409.00,137.81,140.14,137.81,140.14,44956.00,140.14,144.82,140.14,142.48,217562.00,142.48,142.48,142.48,142.48,961404.00,142.48,144.82,142.48,142.48,137770.00,142.48,2004-03-23
135.47,137.81,133.14,137.81,90409.00,137.81,140.14,137.81,140.14,44956.00,140.14,144.82,140.14,142.48,217562.00,142.48,142.48,142.48,142.48,961404.00,142.48,144.82,142.48,142.48,137770.00,142.48,142.48,142.48,142.48,146479.00,140.14,2004-03-24
137.81,140.14,137.81,140.14,44956.00,140.14,144.82,140.14,142.48,217562.00,142.48,142.48,142.48,142.48,961404.00,142.48,144.82,142.48,142.48,137770.00,142.48,142.48,142.48,142.48,146479.00,142.48,142.48,140.14,140.14,144281.00,142.48,2004-03-25
140.14,144.82,140.14,142.48,217562.00,142.48,142.48,142.48,142.48,961404.00,142.48,144.82,142.48,142.48,137770.00,142.48,142.48,142.48,142.48,146479.00,142.48,142.48,140.14,140.14,144281.00,142.48,142.48,142.48,142.48,339697.00,142.48,2004-03-26
142.48,142.48,142.48,142.48,961404.00,142.48,144.82,142.48,142.48,137770.00,142.48,142.48,142.48,142.48,146479.00,142.48,142.48,140.14,140.14,144281.00,142.48,142.48,142.48,142.48,339697.00,142.48,142.48,142.48,142.48,67102.00,142.48,2004-03-29
142.48,144.82,142.48,142.48,137770.00,142.48,142.48,142.48,142.48,146479.00,142.48,142.48,140.14,140.14,144281.00,142.48,142.48,142.48,142.48,339697.00,142.48,142.48,142.48,142.48,67102.00,142.48,142.48,142.48,142.48,40808.00,142.48,2004-03-30
142.48,142.48,142.48,142.48,146479.00,142.48,142.48,140.14,140.14,144281.00,142.48,142.48,142.48,142.48,339697.00,142.48,142.48,142.48,142.48,67102.00,142.48,142.48,142.48,142.48,40808.00,142.48,142.48,142.48,142.48,572645.00,142.48,2004-03-31
142.48,142.48,140.14,140.14,144281.00,142.48,142.48,142.48,142.48,339697.00,142.48,142.48,142.48,142.48,67102.00,142.48,142.48,142.48,142.48,40808.00,142.48,142.48,142.48,142.48,572645.00,142.48,144.82,140.14,142.48,2130997.00,142.48,2004-04-01
142.48,142.48,142.48,142.48,339697.00,142.48,142.48,142.48,142.48,67102.00,142.48,142.48,142.48,142.48,40808.00,142.48,142.48,142.48,142.48,572645.00,142.48,144.82,140.14,142.48,2130997.00,140.14,142.48,140.14,142.48,13437.00,142.48,2004-04-02
142.48,142.48,142.48,142.48,67102.00,142.48,142.48,142.48,142.48,40808.00,142.48,142.48,142.48,142.48,572645.00,142.48,144.82,140.14,142.48,2130997.00,140.14,142.48,140.14,142.48,13437.00,142.48,142.48,140.14,142.48,797548.00,151.82,2004-04-05
142.48,142.48,142.48,142.48,40808.00,142.48,142.48,142.48,142.48,572645.00,142.48,144.82,140.14,142.48,2130997.00,140.14,142.48,140.14,142.48,13437.00,142.48,142.48,140.14,142.48,797548.00,142.48,154.16,142.48,151.82,315768.00,149.49,2004-04-06
142.48,142.48,142.48,142.48,572645.00,142.48,144.82,140.14,142.48,2130997.00,140.14,142.48,140.14,142.48,13437.00,142.48,142.48,140.14,142.48,797548.00,142.48,154.16,142.48,151.82,315768.00,149.49,151.82,149.49,149.49,94639.00,147.15,2004-04-12
142.48,144.82,140.14,142.48,2130997.00,140.14,142.48,140.14,142.48,13437.00,142.48,142.48,140.14,142.48,797548.00,142.48,154.16,142.48,151.82,315768.00,149.49,151.82,149.49,149.49,94639.00,149.49,151.82,144.82,147.15,136318.00,140.14,2004-04-13
140.14,142.48,140.14,142.48,13437.00,142.48,142.48,140.14,142.48,797548.00,142.48,154.16,142.48,151.82,315768.00,149.49,151.82,149.49,149.49,94639.00,149.49,151.82,144.82,147.15,136318.00,145.75,151.36,140.14,140.14,157110.00,148.55,2004-04-14
142.48,142.48,140.14,142.48,797548.00,142.48,154.16,142.48,151.82,315768.00,149.49,151.82,149.49,149.49,94639.00,149.49,151.82,144.82,147.15,136318.00,145.75,151.36,140.14,140.14,157110.00,145.75,151.36,145.75,148.55,59927.00,148.55,2004-04-15
142.48,154.16,142.48,151.82,315768.00,149.49,151.82,149.49,149.49,94639.00,149.49,151.82,144.82,147.15,136318.00,145.75,151.36,140.14,140.14,157110.00,145.75,151.36,145.75,148.55,59927.00,148.55,148.55,145.75,148.55,29791.00,151.36,2004-04-16
149.49,151.82,149.49,149.49,94639.00,149.49,151.82,144.82,147.15,136318.00,145.75,151.36,140.14,140.14,157110.00,145.75,151.36,145.75,148.55,59927.00,148.55,148.55,145.75,148.55,29791.00,148.55,154.16,148.55,151.36,212682.00,151.36,2004-04-19
149.49,151.82,144.82,147.15,136318.00,145.75,151.36,140.14,140.14,157110.00,145.75,151.36,145.75,148.55,59927.00,148.55,148.55,145.75,148.55,29791.00,148.55,154.16,148.55,151.36,212682.00,151.36,151.36,151.36,151.36,71712.00,154.16,2004-04-20
145.75,151.36,140.14,140.14,157110.00,145.75,151.36,145.75,148.55,59927.00,148.55,148.55,145.75,148.55,29791.00,148.55,154.16,148.55,151.36,212682.00,151.36,151.36,151.36,151.36,71712.00,151.36,154.16,151.36,154.16,172558.00,156.96,2004-04-21
145.75,151.36,145.75,148.55,59927.00,148.55,148.55,145.75,148.55,29791.00,148.55,154.16,148.55,151.36,212682.00,151.36,151.36,151.36,151.36,71712.00,151.36,154.16,151.36,154.16,172558.00,154.16,156.96,154.16,156.96,73060.00,159.76,2004-04-22
148.55,148.55,145.75,148.55,29791.00,148.55,154.16,148.55,151.36,212682.00,151.36,151.36,151.36,151.36,71712.00,151.36,154.16,151.36,154.16,172558.00,154.16,156.96,154.16,156.96,73060.00,154.16,159.76,154.16,159.76,473334.00,159.76,2004-04-23
148.55,154.16,148.55,151.36,212682.00,151.36,151.36,151.36,151.36,71712.00,151.36,154.16,151.36,154.16,172558.00,154.16,156.96,154.16,156.96,73060.00,154.16,159.76,154.16,159.76,473334.00,159.76,159.76,156.96,159.76,241920.00,156.96,2004-04-26
151.36,151.36,151.36,151.36,71712.00,151.36,154.16,151.36,154.16,172558.00,154.16,156.96,154.16,156.96,73060.00,154.16,159.76,154.16,159.76,473334.00,159.76,159.76,156.96,159.76,241920.00,156.96,156.96,156.96,156.96,21496.00,162.57,2004-04-27
151.36,154.16,151.36,154.16,172558.00,154.16,156.96,154.16,156.96,73060.00,154.16,159.76,154.16,159.76,473334.00,159.76,159.76,156.96,159.76,241920.00,156.96,156.96,156.96,156.96,21496.00,156.96,162.57,156.96,162.57,86815.00,168.17,2004-04-28
154.16,156.96,154.16,156.96,73060.00,154.16,159.76,154.16,159.76,473334.00,159.76,159.76,156.96,159.76,241920.00,156.96,156.96,156.96,156.96,21496.00,156.96,162.57,156.96,162.57,86815.00,165.37,170.98,165.37,168.17,288783.00,165.37,2004-04-29
154.16,159.76,154.16,159.76,473334.00,159.76,159.76,156.96,159.76,241920.00,156.96,156.96,156.96,156.96,21496.00,156.96,162.57,156.96,162.57,86815.00,165.37,170.98,165.37,168.17,288783.00,168.17,168.17,165.37,165.37,87748.00,159.76,2004-04-30
159.76,159.76,156.96,159.76,241920.00,156.96,156.96,156.96,156.96,21496.00,156.96,162.57,156.96,162.57,86815.00,165.37,170.98,165.37,168.17,288783.00,168.17,168.17,165.37,165.37,87748.00,162.57,162.57,159.76,159.76,46068.00,159.76,2004-05-03
156.96,156.96,156.96,156.96,21496.00,156.96,162.57,156.96,162.57,86815.00,165.37,170.98,165.37,168.17,288783.00,168.17,168.17,165.37,165.37,87748.00,162.57,162.57,159.76,159.76,46068.00,159.76,159.76,159.76,159.76,230100.00,162.57,2004-05-04
