Date,Open,High,Low,Close,Volume
11/07/2018,"4.240","5.900","3.710","5.550","245,807,016"
11/08/2018,"6.500","7.880","5.800","6.300","252,749,109"
11/09/2018,"6.200","6.860","5.810","6.800","101,154,797"
11/12/2018,"7.000","7.520","6.800","7.500","121,423,602"
11/13/2018,"7.840","8.260","7.580","8.100","152,236,609"
11/14/2018,"8.200","8.620","7.660","8.300","101,113,508"
11/15/2018,"7.800","8.480","7.800","7.830","89,606,398"
11/16/2018,"7.750","8.000","7.530","7.810","47,364,898"
11/19/2018,"8.400","8.570","7.950","8.200","57,306,801"
11/20/2018,"8.450","8.450","7.730","7.740","62,278,000"
11/21/2018,"7.500","7.530","6.060","6.300","118,557,203"
11/22/2018,"6.300","6.890","6.070","6.790","57,052,398"
11/23/2018,"6.900","6.970","6.420","6.650","24,670,600"
11/26/2018,"6.570","6.700","6.200","6.440","19,401,900"
11/27/2018,"6.440","6.600","6.000","6.260","39,675,500"
11/28/2018,"6.000","6.020","5.130","5.230","65,278,000"
11/29/2018,"5.300","6.520","5.270","6.410","65,390,898"
12/03/2018,"6.720","6.780","6.020","6.190","32,469,600"
12/04/2018,"6.190","6.250","5.850","6.140","16,513,400"
12/05/2018,"6.130","6.410","5.920","5.980","16,260,400"
12/06/2018,"5.900","6.050","5.810","5.950","11,300,900"
12/07/2018,"5.830","5.850","5.400","5.560","26,139,301"
12/10/2018,"5.500","5.800","5.320","5.740","14,629,700"
12/11/2018,"5.900","6.260","5.800","6.220","31,707,301"
12/12/2018,"6.300","6.420","5.700","5.720","33,437,801"
12/13/2018,"5.710","5.950","5.620","5.800","8,174,700"
12/14/2018,"5.900","5.920","5.710","5.800","3,894,400"
12/17/2018,"5.800","5.830","5.720","5.720","3,287,300"
12/18/2018,"5.720","5.740","5.550","5.630","4,940,100"
12/19/2018,"5.690","6.010","5.620","5.940","8,167,300"
12/20/2018,"5.960","6.010","5.770","5.880","4,765,700"
12/21/2018,"5.870","6.130","5.800","6.020","11,429,200"
12/26/2018,"6.020","6.240","5.950","6.180","10,206,000"
12/27/2018,"6.270","6.280","6.020","6.150","6,572,200"
12/28/2018,"6.150","6.150","6.010","6.030","6,120,000"
01/02/2019,"6.000","6.030","5.840","5.930","5,399,100"
01/03/2019,"5.920","6.100","5.860","6.050","4,209,800"
01/04/2019,"6.100","6.350","6.100","6.320","13,086,500"
01/07/2019,"6.400","6.590","6.350","6.490","22,225,199"
01/08/2019,"6.490","6.490","6.150","6.210","13,354,700"
01/09/2019,"6.200","6.360","6.110","6.280","5,366,300"
01/10/2019,"6.290","6.310","6.150","6.200","3,390,100"
01/11/2019,"6.270","6.390","6.240","6.310","3,230,500"
01/14/2019,"6.340","6.410","6.310","6.350","3,293,200"
01/15/2019,"6.390","6.520","6.300","6.400","7,608,700"
01/16/2019,"6.460","6.460","6.310","6.350","2,859,300"
01/17/2019,"6.400","6.510","6.370","6.400","5,156,700"
01/18/2019,"6.410","6.470","6.200","6.260","5,729,900"
01/21/2019,"6.260","6.300","6.000","6.030","11,711,100"
01/22/2019,"6.030","6.150","5.930","6.110","4,292,100"
01/23/2019,"6.150","6.150","6.010","6.030","2,486,400"
01/24/2019,"6.010","6.200","5.520","6.200","25,734,900"
01/25/2019,"6.120","6.150","5.650","5.980","11,894,600"
01/28/2019,"6.050","6.090","5.820","5.860","8,056,700"
01/29/2019,"5.850","5.850","5.590","5.740","11,834,100"
01/30/2019,"5.600","6.480","5.510","6.290","33,773,199"
01/31/2019,"6.460","7.350","6.320","6.750","71,089,797"
02/01/2019,"6.750","6.960","6.420","6.470","28,043,000"
02/04/2019,"6.470","6.470","6.150","6.230","10,422,900"
02/06/2019,"6.610","6.920","6.510","6.740","28,772,100"
02/07/2019,"7.350","7.400","6.520","6.550","63,782,898"
02/08/2019,"6.550","6.700","6.340","6.500","10,533,700"
02/11/2019,"6.520","6.620","6.350","6.380","7,200,300"
02/12/2019,"6.380","6.400","6.100","6.120","14,055,400"
02/13/2019,"6.130","6.330","6.030","6.330","6,670,600"
02/14/2019,"6.330","6.430","6.200","6.300","3,376,800"
02/15/2019,"6.300","6.380","6.170","6.200","3,969,500"
02/18/2019,"6.200","6.200","5.890","5.900","12,248,600"
02/19/2019,"6.000","6.150","5.900","5.970","4,880,600"
02/20/2019,"5.980","6.100","5.960","6.030","2,145,800"
02/21/2019,"6.000","6.050","5.900","5.980","1,437,200"
02/22/2019,"5.980","6.040","5.910","5.920","2,326,500"
02/26/2019,"5.900","5.950","5.810","5.880","3,347,700"
02/27/2019,"5.880","5.940","5.810","5.910","2,193,400"
02/28/2019,"5.930","6.000","5.880","5.920","1,754,500"
03/01/2019,"5.920","5.980","5.860","5.870","1,737,700"
03/04/2019,"5.870","5.870","5.740","5.760","3,995,000"
03/05/2019,"5.770","5.800","5.760","5.760","1,075,900"
03/06/2019,"5.780","5.790","5.750","5.750","1,166,100"
03/07/2019,"5.750","5.760","5.610","5.680","3,509,800"
03/08/2019,"5.680","5.680","5.570","5.620","2,568,000"
03/11/2019,"5.600","5.600","5.380","5.440","6,928,500"
03/12/2019,"5.440","5.440","5.230","5.280","5,924,900"
03/13/2019,"5.280","5.470","5.270","5.410","2,774,000"
03/14/2019,"5.420","5.760","5.420","5.670","3,966,400"
03/15/2019,"5.750","5.760","5.570","5.640","3,570,100"
03/18/2019,"5.640","5.640","5.360","5.410","3,138,700"
03/19/2019,"5.420","5.450","5.310","5.360","2,407,900"
03/20/2019,"5.350","5.550","5.310","5.410","1,680,400"
03/21/2019,"5.410","5.500","5.410","5.450","938,800"
03/22/2019,"5.470","5.620","5.460","5.510","2,577,700"
03/25/2019,"5.530","5.620","5.390","5.400","1,740,800"
03/26/2019,"5.410","5.450","5.370","5.380","1,472,200"
03/27/2019,"5.430","5.430","5.250","5.260","3,179,200"
03/28/2019,"5.270","5.350","5.250","5.290","1,290,800"
03/29/2019,"5.300","5.350","5.260","5.260","1,227,600"
04/01/2019,"5.250","5.250","4.800","4.810","13,108,000"
04/02/2019,"4.790","4.790","4.430","4.520","8,530,000"
04/03/2019,"4.490","5.040","4.360","5.010","11,912,000"
04/04/2019,"5.100","5.260","4.910","4.910","6,426,800"
04/05/2019,"4.890","5.070","4.850","4.910","2,086,000"
04/08/2019,"4.920","4.950","4.800","4.830","1,262,000"
04/10/2019,"4.940","5.280","4.940","5.100","3,771,000"
04/11/2019,"5.210","5.220","5.100","5.160","1,244,100"
04/12/2019,"5.160","5.160","5.020","5.020","1,227,000"
04/15/2019,"5.020","5.090","4.940","4.940","1,098,100"
04/16/2019,"4.900","4.980","4.850","4.940","891,000"
04/17/2019,"4.880","5.000","4.880","4.950","978,000"
04/22/2019,"4.950","5.050","4.950","5.030","790,000"
04/23/2019,"5.060","5.060","4.940","4.960","878,800"
04/24/2019,"4.960","4.960","4.820","4.900","643,000"
04/25/2019,"4.900","5.110","4.800","5.110","2,627,000"
04/26/2019,"5.130","5.160","5.000","5.060","1,383,900"
04/29/2019,"6.000","6.340","5.620","5.770","27,043,699"
04/30/2019,"5.850","5.850","5.340","5.340","8,040,800"
05/02/2019,"5.340","5.650","5.230","5.650","3,509,400"
05/03/2019,"5.660","5.680","5.480","5.580","1,979,500"
05/06/2019,"5.600","5.600","5.420","5.490","1,191,100"
05/07/2019,"5.470","5.600","5.470","5.550","1,532,200"
05/08/2019,"5.580","5.590","5.480","5.560","1,312,300"
05/09/2019,"5.550","5.740","5.500","5.660","2,307,500"
05/10/2019,"5.680","5.840","5.660","5.820","5,442,600"
05/14/2019,"5.850","6.200","5.850","6.000","10,187,900"
05/15/2019,"6.010","6.120","5.950","6.050","5,041,800"
05/16/2019,"6.090","6.180","6.000","6.000","5,270,000"
05/17/2019,"6.000","6.090","5.980","6.090","4,196,800"
05/20/2019,"6.100","6.120","5.750","5.810","6,989,000"
05/21/2019,"6.000","6.150","5.870","5.880","5,077,500"
05/22/2019,"5.880","5.930","5.820","5.840","1,703,100"
05/23/2019,"6.010","6.600","5.900","6.420","27,691,500"
05/24/2019,"6.500","6.500","6.160","6.210","12,139,900"
05/27/2019,"6.190","6.190","5.890","6.100","9,494,400"
05/28/2019,"6.130","6.180","5.950","6.020","3,151,400"
05/29/2019,"6.020","6.300","5.980","6.060","5,944,800"
05/30/2019,"6.150","6.190","5.960","6.010","4,211,200"
05/31/2019,"6.000","6.070","5.950","6.060","2,280,700"
06/03/2019,"6.060","6.170","6.020","6.140","2,992,900"
06/04/2019,"6.170","6.200","6.060","6.070","2,837,300"
06/06/2019,"6.090","6.100","5.900","6.000","4,916,900"
06/07/2019,"6.000","6.120","6.000","6.100","1,379,300"
06/10/2019,"6.100","6.340","6.100","6.290","7,521,700"
06/11/2019,"6.350","6.660","6.330","6.630","17,263,301"
06/13/2019,"6.700","6.950","6.350","6.390","19,489,100"
06/14/2019,"6.380","6.830","6.210","6.510","17,092,699"
06/17/2019,"6.700","6.700","6.510","6.570","4,081,000"
06/18/2019,"6.690","6.820","6.620","6.680","8,040,700"
06/19/2019,"6.700","7.000","6.700","7.000","26,460,400"
06/20/2019,"7.050","7.130","6.810","6.860","69,310,703"
06/21/2019,"6.860","7.000","6.860","6.990","5,031,300"
06/24/2019,"7.030","7.130","6.980","7.080","11,808,500"
06/25/2019,"7.110","7.180","6.860","6.930","14,363,800"
06/26/2019,"6.960","7.080","6.890","6.890","6,596,800"
06/27/2019,"6.910","6.910","6.700","6.750","10,551,100"
06/28/2019,"6.750","6.920","6.720","6.920","4,547,700"
07/01/2019,"6.950","6.980","6.800","6.830","5,966,300"
07/02/2019,"6.840","6.920","6.800","6.810","4,102,600"
07/03/2019,"6.810","6.810","6.700","6.780","5,694,100"
07/04/2019,"6.790","6.850","6.680","6.730","6,276,400"
07/05/2019,"6.740","6.880","6.730","6.790","5,536,800"
07/08/2019,"7.010","7.090","6.840","6.840","16,602,100"
07/09/2019,"6.900","6.950","5.980","6.070","50,648,898"
07/10/2019,"5.910","5.950","5.590","5.630","28,764,900"
07/11/2019,"5.520","5.950","5.500","5.950","18,645,699"
07/12/2019,"5.960","6.030","5.710","5.800","8,061,200"
07/15/2019,"5.800","5.830","5.580","5.610","7,484,700"
07/16/2019,"5.620","5.700","5.620","5.670","4,323,900"
07/17/2019,"5.700","5.850","5.700","5.780","4,029,400"
07/18/2019,"5.790","5.810","5.680","5.750","2,007,400"
07/19/2019,"5.750","5.790","5.700","5.760","1,997,200"
07/22/2019,"5.750","5.750","5.650","5.670","2,246,600"
07/23/2019,"5.660","5.710","5.650","5.660","2,229,900"
07/24/2019,"5.660","5.660","5.510","5.510","5,134,600"
07/25/2019,"5.510","5.520","5.190","5.280","10,147,400"
07/26/2019,"5.200","5.540","5.100","5.450","5,744,400"
07/29/2019,"5.500","5.500","5.300","5.390","1,850,600"
07/30/2019,"5.380","5.430","5.320","5.380","1,010,600"
07/31/2019,"5.380","5.380","5.200","5.210","3,232,400"
08/01/2019,"5.200","5.340","5.160","5.260","1,322,800"
08/02/2019,"5.260","5.320","5.260","5.310","1,692,900"
08/05/2019,"5.310","5.340","5.210","5.250","1,757,500"
08/06/2019,"5.250","5.250","5.020","5.080","2,994,500"
08/07/2019,"5.020","5.190","5.020","5.120","2,903,800"
08/08/2019,"5.150","5.250","5.130","5.220","1,690,800"
08/09/2019,"5.180","5.430","5.100","5.350","2,878,900"
08/13/2019,"5.400","5.430","5.150","5.200","2,865,000"
08/14/2019,"5.190","5.290","5.180","5.250","1,652,000"
08/15/2019,"5.120","5.210","5.040","5.050","2,927,800"
08/16/2019,"5.080","5.130","5.040","5.130","814,600"
08/19/2019,"5.130","5.160","5.040","5.090","2,292,600"
08/20/2019,"5.100","5.100","5.040","5.050","2,043,300"
08/22/2019,"5.040","5.050","4.750","4.750","9,616,400"
08/23/2019,"4.720","5.250","4.520","5.040","7,259,000"
08/27/2019,"5.070","5.070","4.750","4.900","3,362,500"
08/28/2019,"4.850","5.020","4.650","4.960","3,372,000"
08/29/2019,"4.960","5.090","4.860","4.930","1,782,000"
08/30/2019,"4.920","5.180","4.870","5.150","3,233,000"
09/02/2019,"5.190","5.360","5.150","5.250","3,851,100"
09/03/2019,"5.240","5.240","5.050","5.120","1,805,400"
09/04/2019,"5.650","6.170","5.350","5.450","35,141,602"
09/05/2019,"5.450","5.520","5.350","5.410","2,656,400"
09/06/2019,"5.400","5.450","5.300","5.430","2,228,000"
09/09/2019,"5.450","5.650","5.450","5.550","2,960,700"
09/10/2019,"5.550","5.560","5.420","5.450","1,761,100"
09/11/2019,"5.450","5.500","5.400","5.420","1,124,900"
09/12/2019,"5.450","5.560","5.440","5.560","1,634,800"
09/13/2019,"5.580","5.600","5.400","5.500","2,053,600"
09/16/2019,"5.520","5.520","5.300","5.320","2,977,400"
09/17/2019,"5.290","5.390","5.210","5.280","3,245,000"
09/18/2019,"5.280","5.400","5.270","5.350","1,735,400"
09/19/2019,"5.370","5.380","5.310","5.310","724,900"
09/20/2019,"5.310","5.470","5.260","5.410","3,311,900"
09/23/2019,"5.390","5.390","5.280","5.320","1,935,400"
09/24/2019,"5.320","5.340","5.090","5.170","4,667,200"
09/25/2019,"5.180","5.260","4.940","5.050","3,806,700"
09/26/2019,"5.050","5.140","4.950","5.080","1,125,500"
09/27/2019,"5.100","5.130","4.960","4.970","1,977,800"
09/30/2019,"4.970","5.090","4.900","5.030","1,148,000"
10/01/2019,"5.080","5.080","4.940","4.970","1,070,300"
10/02/2019,"5.010","5.120","4.910","5.000","1,437,000"
10/03/2019,"5.000","5.000","4.950","5.000","1,501,800"
10/04/2019,"5.010","5.100","4.940","5.000","2,824,800"
10/07/2019,"4.970","5.030","4.870","4.970","2,393,600"
10/08/2019,"4.970","5.030","4.950","5.000","828,000"
10/09/2019,"5.000","5.020","4.910","4.950","1,229,300"
10/10/2019,"4.940","4.980","4.870","4.960","1,622,000"
10/11/2019,"4.960","5.050","4.900","4.980","1,632,000"
10/14/2019,"4.980","5.080","4.960","5.010","1,650,000"
10/15/2019,"5.010","5.010","4.890","4.890","2,800,300"
10/16/2019,"4.900","4.960","4.890","4.920","1,312,000"
10/17/2019,"4.940","4.990","4.780","4.820","3,928,000"
10/18/2019,"4.840","4.900","4.790","4.860","1,925,000"
10/21/2019,"4.860","4.900","4.760","4.790","2,709,000"
10/22/2019,"4.810","4.930","4.790","4.860","3,348,000"
10/23/2019,"4.850","4.900","4.840","4.890","1,922,000"
10/24/2019,"4.950","5.060","4.930","5.030","3,385,000"
10/25/2019,"5.040","5.060","4.960","4.990","1,100,400"
10/28/2019,"5.010","5.040","4.810","4.850","1,922,000"
10/29/2019,"4.810","4.830","4.720","4.750","3,511,000"
10/30/2019,"4.770","4.800","4.730","4.780","1,720,000"
10/31/2019,"4.780","4.800","4.600","4.730","4,218,000"
11/04/2019,"4.730","4.800","4.730","4.770","1,619,000"
11/05/2019,"4.750","4.800","4.700","4.790","2,200,000"
11/06/2019,"4.790","4.830","4.740","4.770","1,635,000"
11/07/2019,"4.770","4.780","4.730","4.750","778,000"
11/08/2019,"4.750","4.800","4.730","4.770","898,000"
11/11/2019,"4.800","4.810","4.770","4.780","691,000"
11/12/2019,"4.780","4.790","4.700","4.710","1,379,000"
11/13/2019,"4.730","4.730","4.680","4.680","1,323,000"
11/14/2019,"4.720","4.730","4.680","4.700","1,116,000"
11/15/2019,"4.690","4.720","4.610","4.670","1,351,000"
11/18/2019,"4.670","4.700","4.620","4.690","816,000"
11/19/2019,"4.700","4.700","4.600","4.600","1,254,000"
11/20/2019,"4.670","4.670","4.470","4.500","1,864,000"
11/21/2019,"4.500","4.580","4.280","4.310","2,581,000"
11/22/2019,"4.350","4.350","4.160","4.190","3,587,000"
11/25/2019,"4.210","4.300","4.180","4.200","1,895,000"
11/26/2019,"4.190","4.240","4.160","4.180","1,376,000"
11/27/2019,"4.210","4.210","4.170","4.200","1,526,000"
11/28/2019,"4.230","4.310","4.200","4.260","3,261,000"
11/29/2019,"4.270","4.270","4.050","4.090","3,422,000"
12/02/2019,"4.090","4.170","3.880","3.900","3,379,000"
12/03/2019,"3.890","3.970","3.860","3.880","1,267,000"
12/04/2019,"3.870","3.940","3.840","3.900","1,514,000"
12/05/2019,"3.900","4.130","3.900","4.050","3,559,000"
12/06/2019,"4.070","4.250","4.070","4.200","5,479,000"
12/09/2019,"4.240","4.320","4.150","4.150","3,418,000"
12/10/2019,"4.150","4.160","3.420","3.630","9,839,000"
12/11/2019,"3.630","3.660","3.210","3.350","9,534,000"
12/12/2019,"3.350","3.400","3.190","3.400","4,352,000"
12/13/2019,"3.440","3.470","3.270","3.350","2,906,000"
12/16/2019,"3.340","3.400","3.290","3.290","1,640,000"
12/17/2019,"3.280","3.290","2.860","3.050","7,731,000"
12/18/2019,"3.040","3.050","2.900","3.050","2,289,000"
12/19/2019,"3.050","3.050","2.920","2.960","1,894,000"
12/20/2019,"3.000","3.000","2.850","2.900","2,174,000"
12/23/2019,"2.930","3.100","2.870","3.100","3,235,000"
12/26/2019,"3.170","3.490","3.100","3.370","5,774,000"
12/27/2019,"3.400","3.460","3.310","3.440","10,071,000"
01/02/2020,"3.520","4.010","3.520","3.880","12,931,000"
01/03/2020,"4.000","4.000","3.760","3.780","5,000,000"
01/06/2020,"3.750","3.750","3.530","3.630","3,431,000"
01/07/2020,"3.630","3.700","3.490","3.700","3,866,000"
01/08/2020,"3.700","3.740","3.580","3.640","2,190,000"
01/09/2020,"3.640","3.710","3.600","3.680","1,378,000"
01/10/2020,"3.750","3.780","3.700","3.730","1,678,000"
01/14/2020,"3.750","4.030","3.750","4.000","12,480,000"
01/15/2020,"4.000","4.100","3.920","4.100","6,845,000"
01/16/2020,"4.150","4.200","3.800","3.800","13,730,000"
01/17/2020,"3.810","3.920","3.660","3.920","5,031,000"
01/20/2020,"3.950","4.000","3.840","3.840","2,831,000"
01/21/2020,"3.880","3.910","3.770","3.800","1,914,000"
01/22/2020,"3.790","3.800","3.680","3.750","1,864,000"
01/23/2020,"3.720","3.820","3.690","3.810","1,329,000"
01/24/2020,"3.820","3.930","3.800","3.880","1,691,000"
01/27/2020,"3.920","3.920","3.700","3.770","1,723,000"
01/28/2020,"3.760","3.760","3.600","3.620","2,648,000"
01/29/2020,"3.620","3.880","3.530","3.800","3,375,000"
01/30/2020,"4.010","4.140","3.500","3.620","23,611,000"
01/31/2020,"3.610","3.610","3.200","3.360","8,924,000"
02/03/2020,"3.210","3.350","3.170","3.300","3,388,000"
02/04/2020,"3.300","3.420","3.050","3.060","12,578,000"
02/05/2020,"3.060","3.170","2.790","3.020","43,663,000"
02/06/2020,"3.050","3.050","2.730","2.740","47,706,000"
02/07/2020,"2.740","2.740","2.240","2.430","123,156,000"
02/10/2020,"2.420","2.550","2.050","2.110","104,424,000"
02/11/2020,"2.070","2.300","2.070","2.230","111,633,000"
02/12/2020,"2.310","2.370","1.940","1.980","173,819,016"
02/13/2020,"2.000","2.070","1.790","1.840","92,620,000"
02/14/2020,"1.800","1.930","1.760","1.900","42,900,000"
02/17/2020,"1.960","2.060","1.870","2.000","79,420,000"
02/18/2020,"2.040","2.070","1.800","1.820","100,125,000"
02/19/2020,"1.840","1.910","1.820","1.860","27,420,000"
02/20/2020,"1.870","1.930","1.760","1.820","41,784,000"
02/21/2020,"1.800","1.800","1.650","1.680","97,677,000"
02/24/2020,"1.660","1.680","1.560","1.590","19,721,000"
02/26/2020,"1.540","1.720","1.510","1.700","225,392,984"
02/27/2020,"1.730","1.740","1.640","1.690","22,873,000"
02/28/2020,"1.680","1.710","1.600","1.630","19,290,000"
03/02/2020,"1.600","1.630","1.510","1.540","19,043,000"
03/03/2020,"1.580","1.630","1.520","1.520","18,248,000"
03/04/2020,"1.540","1.720","1.530","1.720","52,434,000"
03/05/2020,"1.750","1.770","1.670","1.710","26,519,000"
03/06/2020,"1.690","1.690","1.550","1.580","41,468,000"
03/09/2020,"1.520","1.530","1.380","1.410","35,073,000"
03/10/2020,"1.300","1.410","1.280","1.390","16,310,000"
03/11/2020,"1.430","1.490","1.380","1.420","9,754,000"
03/12/2020,"1.340","1.350","1.110","1.110","52,171,000"
03/13/2020,"1.040","1.200","1.000","1.180","37,813,000"
03/16/2020,"1.160","1.220","1.060","1.150","17,394,000"
03/19/2020,"1.080","1.090","1.000","1.060","24,156,000"
03/20/2020,"1.040","1.140","1.030","1.140","16,830,000"
03/23/2020,"1.100","1.140","1.050","1.110","11,351,000"
03/24/2020,"1.120","1.210","1.120","1.190","13,979,000"
03/25/2020,"1.250","1.320","1.210","1.290","25,085,000"
03/26/2020,"1.340","1.450","1.320","1.440","40,247,000"
03/27/2020,"1.490","1.670","1.330","1.530","74,392,000"
03/30/2020,"1.550","1.590","1.440","1.530","36,531,000"
03/31/2020,"1.600","1.700","1.560","1.700","60,459,000"
04/01/2020,"1.750","1.780","1.570","1.600","100,339,000"
04/02/2020,"1.520","1.620","1.500","1.580","36,402,000"
04/03/2020,"1.590","1.630","1.550","1.580","17,041,000"
04/06/2020,"1.600","1.680","1.600","1.680","22,832,000"
04/07/2020,"1.720","1.780","1.650","1.660","46,406,000"
04/08/2020,"1.670","1.700","1.630","1.700","17,710,000"
04/13/2020,"1.720","1.870","1.700","1.850","70,016,000"
04/14/2020,"1.880","2.010","1.870","1.970","87,311,000"
04/15/2020,"2.040","2.060","1.910","1.940","53,157,000"
04/16/2020,"1.890","1.930","1.830","1.900","38,797,000"
04/17/2020,"1.920","2.100","1.920","2.090","64,512,000"
04/20/2020,"2.130","2.350","2.130","2.330","107,410,000"
04/21/2020,"2.350","2.370","2.160","2.320","100,095,000"
04/22/2020,"2.220","2.320","2.170","2.290","61,740,000"
04/23/2020,"2.340","2.450","2.260","2.280","101,074,000"
04/24/2020,"2.270","2.330","2.220","2.280","40,507,000"
04/27/2020,"2.310","2.330","2.090","2.090","62,603,000"
04/28/2020,"2.070","2.100","1.980","2.030","99,460,000"
04/29/2020,"2.050","2.180","2.000","2.180","55,259,000"
04/30/2020,"2.240","2.270","2.180","2.200","44,179,000"
05/04/2020,"2.120","2.180","2.100","2.140","18,710,000"
05/05/2020,"2.140","2.220","2.120","2.190","14,461,000"
05/06/2020,"2.230","2.260","2.150","2.180","18,686,000"
05/07/2020,"2.170","2.220","2.160","2.170","12,573,000"
05/08/2020,"2.200","2.200","2.050","2.100","37,810,000"
05/11/2020,"2.100","2.100","2.030","2.090","18,504,000"
05/12/2020,"2.090","2.150","2.080","2.150","12,706,000"
05/13/2020,"2.150","2.170","2.100","2.140","10,329,000"
05/14/2020,"2.150","2.150","2.090","2.110","9,287,000"
05/15/2020,"2.130","2.150","2.100","2.140","9,807,000"
05/18/2020,"2.150","2.250","2.150","2.200","26,211,000"
05/19/2020,"2.240","2.250","2.170","2.190","12,595,000"
05/20/2020,"2.190","2.200","2.130","2.160","11,917,000"
05/21/2020,"2.170","2.270","2.150","2.270","29,070,000"
05/22/2020,"2.280","2.320","2.210","2.210","60,949,000"
05/26/2020,"2.230","2.250","2.120","2.170","29,130,000"
05/27/2020,"2.170","2.220","2.130","2.210","14,712,000"
05/28/2020,"2.220","2.250","2.190","2.200","16,071,000"
05/29/2020,"2.210","2.260","2.180","2.250","21,882,000"
06/01/2020,"2.270","2.340","2.270","2.320","41,034,000"
06/02/2020,"2.340","2.420","2.340","2.420","50,327,000"
06/03/2020,"2.450","2.620","2.450","2.610","77,354,000"
06/04/2020,"2.650","2.660","2.500","2.540","59,269,000"
06/05/2020,"2.540","2.610","2.450","2.600","47,328,000"
06/08/2020,"2.640","2.840","2.630","2.810","62,309,000"
06/09/2020,"2.800","2.850","2.670","2.770","77,960,000"
06/10/2020,"2.770","2.850","2.700","2.780","36,399,000"
06/11/2020,"2.760","2.760","2.650","2.720","32,327,000"
06/15/2020,"2.630","2.650","2.560","2.570","45,523,000"
06/16/2020,"2.580","2.740","2.570","2.740","31,628,000"
06/17/2020,"2.760","3.170","2.750","3.140","120,417,000"
06/18/2020,"3.150","3.370","3.020","3.100","94,242,000"
06/19/2020,"3.090","3.250","3.020","3.240","43,967,000"
06/22/2020,"3.300","3.880","3.290","3.730","127,679,000"
06/23/2020,"3.850","3.920","3.660","3.710","115,174,000"
06/24/2020,"3.710","3.830","3.580","3.600","76,444,000"
06/25/2020,"3.520","3.580","3.420","3.440","92,281,000"
06/26/2020,"3.500","3.710","3.480","3.650","70,628,000"
06/29/2020,"3.740","3.760","3.500","3.680","79,919,000"
06/30/2020,"3.760","3.770","3.610","3.700","30,840,000"
07/01/2020,"3.760","3.830","3.630","3.770","55,593,000"
07/02/2020,"3.260","3.550","3.220","3.440","156,770,000"
07/03/2020,"3.440","3.460","3.000","3.040","180,306,000"
07/06/2020,"2.920","3.040","2.760","3.040","170,328,000"
07/07/2020,"3.110","3.240","3.000","3.230","98,639,000"
07/08/2020,"3.240","3.300","3.050","3.100","63,054,000"
07/09/2020,"3.100","3.150","3.030","3.080","15,922,000"
07/10/2020,"3.080","3.080","2.950","3.010","32,029,000"
07/13/2020,"3.000","3.140","2.870","3.050","23,133,000"
07/14/2020,"3.100","3.100","2.900","2.900","26,830,000"
07/15/2020,"2.880","2.980","2.770","2.790","41,910,000"
07/16/2020,"2.760","2.930","2.760","2.920","26,657,000"
07/17/2020,"2.940","3.020","2.820","3.010","24,091,000"
07/20/2020,"3.000","3.030","2.900","3.000","14,740,000"
07/21/2020,"3.020","3.020","2.940","2.970","39,831,000"
07/22/2020,"2.970","3.020","2.880","2.880","18,379,000"
07/23/2020,"2.850","2.900","2.610","2.700","55,130,000"
07/24/2020,"2.650","2.750","2.600","2.720","24,920,000"
07/27/2020,"2.720","2.730","2.630","2.660","11,249,000"
07/28/2020,"2.810","2.950","2.750","2.750","67,529,000"
07/29/2020,"2.700","2.730","2.600","2.660","24,280,000"
07/30/2020,"2.670","2.750","2.670","2.680","13,024,000"
08/03/2020,"2.600","2.620","2.520","2.550","27,579,000"
08/04/2020,"2.540","2.690","2.510","2.680","17,819,000"
08/05/2020,"2.720","2.820","2.720","2.740","19,365,000"
08/06/2020,"2.750","2.830","2.750","2.750","14,422,000"
08/07/2020,"2.750","2.800","2.740","2.760","9,957,000"
08/10/2020,"2.800","2.970","2.780","2.970","31,283,000"
08/11/2020,"3.000","3.130","3.000","3.100","38,911,000"
08/12/2020,"3.140","3.200","3.010","3.050","34,155,000"
08/13/2020,"3.050","3.120","2.950","3.100","24,128,000"
08/14/2020,"3.100","3.130","3.050","3.100","13,996,000"
08/17/2020,"3.130","3.240","3.130","3.240","45,188,000"
08/18/2020,"3.270","3.360","3.270","3.320","35,636,000"
08/19/2020,"3.350","3.350","3.200","3.220","33,493,000"
08/20/2020,"3.200","3.200","3.110","3.150","35,747,000"
08/24/2020,"3.150","3.220","3.150","3.200","14,315,000"
08/25/2020,"3.470","3.520","3.320","3.350","108,328,000"
08/26/2020,"3.400","3.400","3.260","3.290","30,524,000"
08/27/2020,"3.280","3.390","3.240","3.390","33,158,000"
08/28/2020,"3.410","3.430","3.340","3.350","21,086,000"
09/01/2020,"3.370","3.410","3.320","3.330","18,137,000"
09/02/2020,"3.300","3.330","3.210","3.310","26,822,000"
09/03/2020,"3.310","3.380","3.300","3.330","16,032,000"
09/04/2020,"3.300","3.300","3.230","3.290","10,192,000"
09/07/2020,"3.290","3.310","3.240","3.250","9,544,000"
09/08/2020,"3.260","3.300","3.260","3.280","6,772,000"
09/09/2020,"3.300","3.380","3.280","3.350","21,685,000"
09/10/2020,"3.370","3.430","3.370","3.400","17,057,000"
09/11/2020,"3.410","3.480","3.390","3.430","25,396,000"
09/14/2020,"3.450","3.630","3.440","3.630","70,345,000"
09/15/2020,"3.650","3.750","3.560","3.640","57,570,000"
09/16/2020,"3.640","3.650","3.560","3.610","16,128,000"
