Date,Open,High,Low,Close,Volume
06/07/2017,"11.30","11.30","11.02","11.02","7,000"
06/08/2017,"11.28","11.28","11.28","11.28","1,200"
06/13/2017,"11.28","11.28","11.28","11.28","500"
06/14/2017,"11.30","11.40","11.30","11.30","17,400"
06/19/2017,"11.30","11.30","10.90","10.94","8,800"
06/22/2017,"10.92","10.92","10.92","10.92","13,300"
06/23/2017,"10.92","10.92","10.90","10.90","3,700"
06/27/2017,"11.00","11.00","10.80","10.80","40,800"
06/28/2017,"11.00","11.00","11.00","11.00","200"
06/29/2017,"11.28","11.28","11.28","11.28","1,000"
07/03/2017,"10.76","10.76","10.76","10.76","100"
07/04/2017,"11.00","11.00","11.00","11.00","100"
07/10/2017,"11.00","11.18","10.80","11.18","17,800"
07/11/2017,"10.78","10.78","10.78","10.78","1,400"
07/14/2017,"11.18","11.18","11.16","11.16","3,000"
07/17/2017,"11.18","11.18","10.80","10.80","1,200"
07/19/2017,"10.80","10.82","10.80","10.82","800"
07/27/2017,"11.18","11.18","11.18","11.18","400"
08/03/2017,"11.18","11.30","11.18","11.30","40,000"
08/08/2017,"10.60","10.62","10.60","10.60","600"
08/09/2017,"11.00","11.00","11.00","11.00","200"
08/11/2017,"11.30","11.30","11.30","11.30","2,100"
08/15/2017,"10.58","10.64","10.58","10.64","1,600"
08/16/2017,"11.20","11.20","11.20","11.20","300"
08/24/2017,"10.82","10.82","10.82","10.82","500"
08/25/2017,"10.84","10.84","10.84","10.84","16,000"
08/31/2017,"10.84","10.84","10.84","10.84","200"
09/05/2017,"10.84","10.84","10.84","10.84","100"
09/06/2017,"11.20","11.20","11.20","11.20","500"
09/07/2017,"11.20","11.20","11.20","11.20","900"
09/11/2017,"11.20","11.20","11.20","11.20","2,100"
09/18/2017,"10.84","10.84","10.84","10.84","100"
09/19/2017,"10.84","11.20","10.84","11.20","4,300"
09/22/2017,"11.00","11.00","11.00","11.00","100"
09/25/2017,"11.00","11.18","11.00","11.18","1,100"
09/26/2017,"11.10","11.10","11.10","11.10","400"
09/27/2017,"11.18","11.50","11.18","11.50","21,200"
09/28/2017,"11.60","11.60","11.60","11.60","1,100"
09/29/2017,"11.00","11.00","10.84","10.84","700"
10/02/2017,"11.54","11.56","10.90","10.90","5,900"
10/03/2017,"11.02","11.02","11.02","11.02","110,300"
10/04/2017,"10.90","11.00","10.90","11.00","4,400"
10/09/2017,"11.02","11.02","11.02","11.02","100"
10/11/2017,"11.50","11.50","11.00","11.00","700"
10/12/2017,"11.00","11.00","11.00","11.00","2,000"
10/13/2017,"11.02","11.02","11.00","11.00","6,000"
10/17/2017,"10.98","10.98","10.98","10.98","15,000"
10/26/2017,"10.98","10.98","10.96","10.98","8,200"
10/30/2017,"11.00","11.00","11.00","11.00","1,902,000"
11/03/2017,"11.00","11.00","11.00","11.00","1,900"
11/06/2017,"11.00","11.00","11.00","11.00","10,000"
11/07/2017,"11.00","11.00","11.00","11.00","1,500"
11/08/2017,"10.98","10.98","10.98","10.98","500"
11/13/2017,"11.76","11.76","11.50","11.50","60,000"
11/14/2017,"11.50","11.50","11.50","11.50","100,200"
11/15/2017,"11.72","11.96","11.72","11.96","5,000"
11/16/2017,"11.56","11.56","11.50","11.50","5,800"
11/20/2017,"11.50","11.96","11.50","11.60","35,400"
11/21/2017,"11.96","11.96","11.96","11.96","5,100"
11/22/2017,"11.98","12.00","11.50","11.50","36,900"
11/23/2017,"11.00","11.54","11.00","11.50","591,300"
11/24/2017,"12.10","12.10","11.98","11.98","1,800"
11/27/2017,"11.02","12.00","11.02","12.00","3,200"
11/28/2017,"12.00","12.00","11.20","11.20","300"
12/01/2017,"11.20","11.20","11.20","11.20","1,500"
12/04/2017,"11.04","11.04","11.04","11.04","100"
12/05/2017,"11.20","11.50","11.20","11.50","2,300"
12/06/2017,"11.24","11.30","11.24","11.28","27,000"
12/08/2017,"11.04","11.50","11.02","11.50","112,400"
12/11/2017,"11.50","11.50","11.50","11.50","100"
12/13/2017,"11.02","11.20","11.02","11.20","27,800"
12/18/2017,"12.18","12.18","12.18","12.18","28,700"
12/19/2017,"12.20","12.20","12.18","12.20","10,800"
12/20/2017,"12.18","12.18","12.18","12.18","800"
12/21/2017,"12.18","12.18","12.18","12.18","800"
12/22/2017,"11.52","11.52","11.52","11.52","800"
12/27/2017,"11.56","11.60","11.56","11.60","10,200"
12/28/2017,"11.62","11.62","11.62","11.62","5,000"
12/29/2017,"11.66","12.18","11.66","11.82","12,800"
01/03/2018,"11.86","11.86","11.80","11.80","6,000"
01/05/2018,"11.90","11.90","11.90","11.90","1,200"
01/08/2018,"11.52","11.54","11.52","11.54","10,100"
01/09/2018,"11.82","11.82","11.82","11.82","100"
01/10/2018,"11.84","11.84","11.84","11.84","200"
01/11/2018,"11.58","11.58","11.58","11.58","3,000"
01/12/2018,"12.00","12.00","12.00","12.00","21,400"
01/15/2018,"11.98","11.98","11.98","11.98","700"
01/16/2018,"11.52","11.98","11.52","11.80","53,600"
01/17/2018,"12.00","12.00","12.00","12.00","5,000"
01/18/2018,"12.00","12.00","11.60","11.66","97,300"
01/19/2018,"11.60","12.00","11.60","11.60","3,200"
01/22/2018,"11.60","11.86","11.60","11.62","12,100"
01/23/2018,"11.60","11.60","11.60","11.60","2,000,000"
01/24/2018,"11.60","11.60","11.60","11.60","5,000"
01/25/2018,"11.58","11.80","11.58","11.80","2,000"
01/29/2018,"11.86","11.86","11.84","11.84","300"
01/31/2018,"11.58","11.58","11.58","11.58","1,500"
02/01/2018,"11.60","11.60","11.60","11.60","1,700"
02/02/2018,"11.60","11.60","11.60","11.60","9,000"
02/05/2018,"11.64","11.64","11.64","11.64","5,100"
02/06/2018,"11.58","11.58","11.58","11.58","600"
02/07/2018,"11.58","11.80","11.58","11.80","2,800"
02/08/2018,"11.80","11.80","11.80","11.80","200"
02/09/2018,"11.62","11.62","11.58","11.58","1,400"
02/12/2018,"11.58","11.58","11.58","11.58","100"
02/14/2018,"11.62","11.62","11.62","11.62","100"
02/15/2018,"11.70","11.70","11.58","11.60","11,100"
02/19/2018,"11.60","11.70","11.60","11.70","200"
02/21/2018,"11.58","11.58","11.58","11.58","100"
02/22/2018,"11.58","11.58","11.58","11.58","67,800"
02/23/2018,"11.58","11.58","11.54","11.54","22,900"
02/26/2018,"11.50","11.50","11.50","11.50","1,200"
02/27/2018,"11.70","11.80","11.70","11.70","4,000"
02/28/2018,"11.90","11.90","11.90","11.90","1,000"
03/02/2018,"11.04","11.04","11.04","11.04","100"
03/05/2018,"11.40","11.96","11.40","11.96","1,000"
03/06/2018,"11.02","11.02","11.00","11.00","18,000"
03/07/2018,"11.96","11.96","11.76","11.76","800"
03/08/2018,"11.92","11.92","11.92","11.92","1,100"
03/12/2018,"11.92","11.94","11.92","11.94","6,700"
03/13/2018,"11.98","12.00","11.98","12.00","62,600"
03/14/2018,"12.00","12.00","12.00","12.00","7,000"
03/15/2018,"12.10","12.38","12.10","12.20","327,600"
03/16/2018,"12.50","14.50","12.50","13.10","25,400"
03/19/2018,"13.10","13.10","12.22","12.50","22,100"
03/20/2018,"13.00","13.06","12.50","13.06","13,300"
03/21/2018,"13.08","13.10","12.50","12.50","14,400"
03/22/2018,"12.50","12.50","12.50","12.50","103,200"
03/23/2018,"13.18","13.80","12.52","12.56","7,900"
03/26/2018,"12.56","12.56","12.52","12.52","8,500"
03/27/2018,"12.54","12.54","12.52","12.52","9,700"
04/02/2018,"13.48","13.48","13.48","13.48","800"
04/03/2018,"13.38","13.38","13.38","13.38","1,400"
04/04/2018,"13.00","13.00","12.54","12.54","54,400"
04/05/2018,"12.56","12.56","12.54","12.54","13,500"
04/06/2018,"12.52","12.52","12.50","12.50","5,100"
04/10/2018,"12.22","12.28","12.22","12.28","1,700"
04/11/2018,"12.32","12.32","12.30","12.30","4,000"
04/16/2018,"12.52","12.52","12.50","12.50","38,600"
04/17/2018,"12.50","12.50","12.50","12.50","20,800"
04/18/2018,"12.50","12.52","12.50","12.50","25,100"
04/19/2018,"12.98","12.98","12.98","12.98","200"
04/23/2018,"12.52","12.52","12.52","12.52","643,300"
04/24/2018,"12.60","12.70","12.60","12.62","2,700"
04/25/2018,"12.70","12.70","12.62","12.62","1,100"
04/26/2018,"12.62","12.62","12.60","12.62","47,600"
04/27/2018,"12.64","12.64","12.50","12.50","66,700"
04/30/2018,"12.50","12.60","12.50","12.60","63,600"
05/02/2018,"12.60","12.60","12.60","12.60","100"
05/03/2018,"12.60","12.60","12.58","12.60","74,200"
05/04/2018,"12.64","12.80","12.62","12.80","220,200"
05/07/2018,"12.80","12.80","12.26","12.80","70,500"
05/08/2018,"12.80","12.90","12.64","12.64","60,800"
05/09/2018,"12.80","12.80","12.80","12.80","120,000"
05/10/2018,"12.80","13.00","12.80","13.00","50,100"
05/11/2018,"12.66","12.80","12.60","12.60","996,500"
05/15/2018,"12.80","13.00","12.80","13.00","66,100"
05/16/2018,"13.00","13.02","13.00","13.02","1,200"
05/17/2018,"13.10","13.10","13.00","13.00","4,200"
05/18/2018,"13.06","13.06","13.06","13.06","1,400"
05/21/2018,"13.06","13.06","13.02","13.02","44,500"
05/22/2018,"13.06","13.06","12.80","12.80","1,600,400"
05/23/2018,"12.82","12.82","12.82","12.82","1,700"
05/24/2018,"13.00","13.00","13.00","13.00","300"
05/28/2018,"13.00","13.00","12.98","12.98","300"
05/29/2018,"12.62","12.62","12.62","12.62","10,400"
05/30/2018,"12.62","12.62","12.60","12.60","498,900"
05/31/2018,"12.80","12.80","12.60","12.80","90,200"
06/01/2018,"12.80","12.98","12.80","12.98","500"
06/04/2018,"12.98","13.00","12.98","13.00","216,700"
06/05/2018,"12.82","12.82","12.82","12.82","6,800"
06/06/2018,"12.84","12.84","12.60","12.60","2,952,000"
06/07/2018,"12.60","12.60","12.60","12.60","3,821,500"
06/08/2018,"12.64","13.00","12.64","13.00","5,700"
06/11/2018,"12.80","12.80","12.80","12.80","59,600"
06/13/2018,"12.80","13.00","12.80","13.00","91,400"
06/18/2018,"13.00","13.04","13.00","13.04","11,200"
06/19/2018,"13.00","13.06","13.00","13.02","13,400"
06/20/2018,"13.04","13.04","12.80","13.02","40,000"
06/22/2018,"12.80","13.04","12.80","12.82","37,500"
06/25/2018,"12.80","12.80","12.80","12.80","1,800"
06/26/2018,"13.00","13.00","13.00","13.00","2,300"
06/27/2018,"13.00","13.00","12.80","13.00","2,700"
06/28/2018,"13.00","13.06","12.86","13.06","12,000"
06/29/2018,"13.06","13.20","13.06","13.20","53,500"
07/02/2018,"13.50","13.52","13.30","13.50","37,500"
07/03/2018,"13.50","13.50","13.50","13.50","200"
07/04/2018,"13.50","14.00","13.50","14.00","2,000"
07/05/2018,"14.00","14.00","14.00","14.00","11,100"
07/06/2018,"14.00","14.50","14.00","14.46","11,600"
07/09/2018,"14.50","16.98","14.50","16.94","11,400"
07/10/2018,"16.86","16.86","14.94","15.98","16,500"
07/11/2018,"15.50","15.88","15.50","15.88","1,000"
07/12/2018,"15.02","15.96","15.00","15.80","3,500"
07/13/2018,"14.02","15.00","14.00","14.48","40,700"
07/16/2018,"13.96","13.96","13.96","13.96","800"
07/17/2018,"13.00","13.78","13.00","13.72","256,200"
07/18/2018,"13.00","13.88","13.00","13.88","7,300"
07/19/2018,"13.00","13.66","13.00","13.50","2,800"
07/20/2018,"13.54","13.56","13.54","13.56","4,800"
07/23/2018,"13.02","13.50","13.02","13.50","500"
07/24/2018,"13.40","13.40","13.40","13.40","100"
07/25/2018,"13.30","13.54","13.30","13.54","31,800"
07/26/2018,"13.30","13.50","13.30","13.50","2,700"
07/27/2018,"13.50","13.70","13.50","13.56","56,700"
07/30/2018,"13.40","13.40","13.14","13.14","4,600"
07/31/2018,"13.18","13.18","13.16","13.16","1,200"
08/01/2018,"13.42","13.56","13.42","13.56","289,300"
08/02/2018,"13.50","13.56","13.50","13.56","106,800"
08/03/2018,"13.12","13.50","13.12","13.50","507,200"
08/06/2018,"13.02","13.30","13.02","13.22","8,800"
08/08/2018,"13.30","13.40","13.30","13.40","6,000"
08/09/2018,"13.50","13.50","13.50","13.50","5,500"
08/10/2018,"13.40","13.40","13.40","13.40","1,000"
08/13/2018,"13.02","13.58","13.02","13.56","600"
08/14/2018,"13.58","13.58","13.02","13.08","247,700"
08/15/2018,"14.68","14.68","14.68","14.68","100"
08/16/2018,"13.68","13.68","13.68","13.68","2,300"
08/20/2018,"13.02","13.02","13.02","13.02","3,700"
08/22/2018,"13.50","13.68","13.50","13.50","821,300"
08/23/2018,"13.68","13.70","13.50","13.50","74,400"
08/24/2018,"13.50","13.50","13.50","13.50","1,979,900"
08/28/2018,"13.50","13.50","13.50","13.50","104,000"
08/29/2018,"13.52","13.52","13.52","13.52","6,100"
08/30/2018,"13.50","13.58","13.50","13.58","197,700"
08/31/2018,"13.60","13.60","13.60","13.60","1,000"
09/03/2018,"13.62","13.62","13.50","13.50","1,500"
09/04/2018,"13.62","13.70","13.62","13.70","43,800"
09/06/2018,"13.68","13.68","13.68","13.68","300"
09/10/2018,"13.68","13.68","13.68","13.68","25,000"
09/13/2018,"13.50","13.50","13.50","13.50","1,600"
09/14/2018,"13.50","13.50","13.50","13.50","1,150,200"
09/18/2018,"13.50","13.50","13.50","13.50","5,000"
09/20/2018,"13.50","13.50","13.50","13.50","3,700"
10/01/2018,"13.50","13.50","13.50","13.50","136,900"
10/03/2018,"13.02","13.02","13.02","13.02","100"
10/08/2018,"13.86","13.86","13.86","13.86","900"
10/10/2018,"13.86","13.86","13.86","13.86","100"
10/15/2018,"13.48","13.48","13.48","13.48","700"
10/16/2018,"13.48","13.48","13.00","13.48","3,100"
10/17/2018,"13.02","13.12","13.02","13.12","800"
10/18/2018,"13.00","13.48","13.00","13.48","1,236,300"
10/22/2018,"13.40","13.40","13.40","13.40","200"
10/29/2018,"13.20","13.42","13.20","13.20","1,700"
10/30/2018,"13.40","13.40","13.40","13.40","3,500"
11/05/2018,"13.48","13.48","13.46","13.46","1,400"
11/06/2018,"13.48","13.48","13.48","13.48","500"
11/08/2018,"13.22","13.22","13.20","13.20","2,200"
11/09/2018,"13.06","13.06","13.06","13.06","1,200"
11/12/2018,"13.06","13.06","13.06","13.06","100"
11/19/2018,"13.20","13.20","13.06","13.06","3,800"
11/20/2018,"13.20","13.20","13.20","13.20","400"
11/23/2018,"13.10","13.10","13.00","13.00","1,500"
11/26/2018,"13.40","13.40","13.40","13.40","300"
11/27/2018,"13.20","13.20","13.02","13.02","1,300"
11/28/2018,"13.02","13.02","13.02","13.02","1,800"
11/29/2018,"13.02","13.02","13.02","13.02","100"
12/03/2018,"13.02","13.02","13.00","13.00","27,700"
12/04/2018,"13.00","13.00","13.00","13.00","200"
12/06/2018,"13.00","13.46","13.00","13.00","734,900"
12/12/2018,"13.00","13.00","13.00","13.00","1,800"
12/13/2018,"13.50","13.84","13.50","13.50","218,600"
12/17/2018,"13.50","13.50","13.50","13.50","200"
12/18/2018,"13.50","13.50","13.50","13.50","31,900"
12/20/2018,"13.50","13.50","13.50","13.50","700"
12/21/2018,"13.50","13.50","13.50","13.50","100"
12/26/2018,"13.50","13.50","13.50","13.50","3,700"
12/28/2018,"13.88","13.88","13.50","13.88","214,100"
01/02/2019,"14.00","14.68","14.00","14.68","505,200"
01/03/2019,"14.68","14.68","14.02","14.02","7,300"
01/04/2019,"15.00","15.00","15.00","15.00","2,400"
01/07/2019,"14.08","14.98","14.04","14.98","1,200"
01/08/2019,"14.98","14.98","14.98","14.98","200"
01/11/2019,"15.00","15.00","15.00","15.00","2,200"
01/22/2019,"14.98","14.98","14.98","14.98","1,300"
01/23/2019,"15.00","15.00","15.00","15.00","100"
01/24/2019,"15.00","15.00","15.00","15.00","900"
01/28/2019,"15.00","15.00","15.00","15.00","300"
01/29/2019,"14.04","14.04","14.04","14.04","600"
01/31/2019,"15.00","15.10","15.00","15.10","59,600"
02/01/2019,"15.02","15.02","15.00","15.00","1,321,500"
02/04/2019,"15.28","15.28","15.28","15.28","400"
02/06/2019,"15.28","15.28","14.04","14.20","4,500"
02/11/2019,"15.28","15.74","15.00","15.00","7,400"
02/12/2019,"15.00","15.76","15.00","15.50","1,200"
02/14/2019,"15.76","15.76","15.76","15.76","1,000"
02/15/2019,"15.76","15.76","15.76","15.76","100"
02/20/2019,"15.76","15.76","15.22","15.22","19,300"
02/21/2019,"15.70","15.70","15.70","15.70","100"
02/26/2019,"15.78","15.78","14.28","15.00","2,342,200"
02/27/2019,"14.24","15.76","14.24","14.62","723,100"
03/04/2019,"14.62","14.62","14.26","14.26","3,300"
03/05/2019,"15.76","15.76","15.76","15.76","600"
03/06/2019,"14.30","15.50","14.30","15.50","52,400"
03/07/2019,"15.02","15.72","15.02","15.60","354,700"
03/08/2019,"15.76","16.30","15.74","15.88","128,100"
03/11/2019,"15.78","15.78","15.78","15.78","25,000"
03/18/2019,"16.30","16.80","16.30","16.80","1,300"
03/19/2019,"16.80","16.80","16.80","16.80","5,500"
03/20/2019,"16.84","16.84","16.80","16.80","5,900"
03/21/2019,"16.80","16.80","16.80","16.80","1,300"
03/22/2019,"15.78","15.78","15.76","15.76","511,200"
03/25/2019,"15.80","16.30","15.76","15.78","2,600"
03/27/2019,"15.78","15.78","15.76","15.76","421,500"
03/28/2019,"15.76","15.76","15.76","15.76","184,300"
03/29/2019,"15.76","15.76","15.76","15.76","53,000"
04/01/2019,"15.76","15.76","15.76","15.76","80,100"
04/02/2019,"16.30","16.30","16.30","16.30","500"
04/03/2019,"14.52","14.52","14.52","14.52","100"
04/04/2019,"14.70","16.00","14.54","16.00","7,300"
04/05/2019,"16.00","16.70","16.00","16.00","16,400"
04/08/2019,"16.00","16.00","16.00","16.00","2,900"
04/10/2019,"16.68","16.68","16.68","16.68","1,800"
04/12/2019,"16.66","16.66","16.66","16.66","200"
04/16/2019,"16.66","16.66","16.66","16.66","200"
04/22/2019,"16.78","16.78","16.78","16.78","4,000"
04/23/2019,"16.62","16.62","14.36","14.36","10,500"
04/24/2019,"14.92","16.46","14.92","15.54","9,700"
04/25/2019,"15.38","15.48","15.38","15.48","3,000"
04/26/2019,"15.58","15.70","15.58","15.66","8,600"
04/30/2019,"15.50","15.50","15.50","15.50","7,800"
05/02/2019,"15.50","15.78","15.50","15.78","14,000"
05/03/2019,"15.78","15.78","15.32","15.32","1,800"
05/06/2019,"15.78","15.88","15.70","15.88","66,900"
05/07/2019,"15.60","15.60","15.60","15.60","1,600"
05/08/2019,"15.70","15.88","15.70","15.88","2,500"
05/09/2019,"15.88","15.90","15.88","15.90","2,600"
05/10/2019,"15.90","16.08","15.90","16.08","17,300"
05/14/2019,"15.90","16.78","15.90","16.78","1,500"
05/15/2019,"16.76","16.92","16.76","16.92","19,600"
05/16/2019,"16.98","19.96","16.98","17.32","33,900"
05/17/2019,"19.90","19.90","19.00","19.88","30,800"
05/20/2019,"19.94","20.00","17.76","19.80","183,800"
05/21/2019,"19.00","19.80","19.00","19.50","6,400"
05/22/2019,"19.50","21.95","19.50","21.00","28,800"
05/23/2019,"20.80","20.80","19.80","20.50","35,900"
05/24/2019,"21.00","21.30","21.00","21.30","13,900"
05/27/2019,"21.25","21.25","21.00","21.00","1,200"
05/28/2019,"21.00","21.00","21.00","21.00","567,200"
05/29/2019,"21.00","21.00","21.00","21.00","1,208,200"
05/31/2019,"20.80","21.00","20.80","21.00","2,100"
06/03/2019,"21.25","21.50","21.25","21.50","5,300"
06/04/2019,"21.45","21.45","20.60","21.00","5,300"
06/06/2019,"20.25","21.45","20.25","21.45","900"
06/07/2019,"21.45","21.50","21.45","21.50","2,100"
06/10/2019,"21.00","21.50","21.00","21.50","2,200"
06/11/2019,"20.55","21.30","20.55","21.30","2,700"
06/13/2019,"21.30","21.30","20.55","20.55","1,500"
06/14/2019,"20.60","20.75","20.50","20.50","12,000"
06/17/2019,"21.45","21.45","21.45","21.45","700"
06/18/2019,"21.45","21.45","20.65","21.45","1,800"
06/19/2019,"21.45","21.45","20.60","20.60","700"
06/20/2019,"20.65","20.70","20.65","20.65","5,500"
06/24/2019,"20.75","20.75","20.60","20.65","9,500"
06/25/2019,"20.60","21.50","20.60","20.60","3,900"
06/26/2019,"20.60","21.50","20.60","20.60","1,700"
06/27/2019,"20.80","20.80","20.65","20.65","10,600"
06/28/2019,"21.50","21.50","21.30","21.30","1,800"
07/01/2019,"21.50","21.50","21.30","21.30","2,500"
07/02/2019,"21.30","21.30","21.30","21.30","200"
07/03/2019,"21.15","21.15","20.75","20.75","4,100"
07/04/2019,"21.15","21.15","21.15","21.15","1,400"
07/05/2019,"21.50","21.50","21.05","21.50","34,000"
07/09/2019,"21.50","21.50","21.30","21.30","600"
07/10/2019,"21.50","21.50","21.50","21.50","1,100"
07/11/2019,"21.50","21.50","21.15","21.15","2,600"
07/12/2019,"21.60","21.60","21.60","21.60","100"
07/15/2019,"21.60","21.60","21.60","21.60","200"
07/16/2019,"21.50","21.50","21.50","21.50","2,900"
07/19/2019,"21.00","21.60","19.94","21.00","14,000"
07/22/2019,"21.00","21.00","21.00","21.00","4,100"
07/23/2019,"20.00","20.00","20.00","20.00","3,000"
07/24/2019,"19.92","19.92","19.90","19.90","600"
07/26/2019,"17.30","19.90","17.30","19.90","4,300"
07/29/2019,"19.90","19.90","19.90","19.90","300"
07/30/2019,"20.00","20.00","19.70","19.70","2,300"
07/31/2019,"18.06","18.06","18.06","18.06","1,200"
08/01/2019,"18.10","18.12","18.10","18.12","1,400"
08/02/2019,"18.50","18.52","18.04","18.16","2,300"
08/05/2019,"18.04","18.04","18.04","18.04","200"
08/06/2019,"18.06","18.06","18.06","18.06","1,200"
08/07/2019,"19.00","19.00","19.00","19.00","2,700"
08/09/2019,"19.84","19.84","19.84","19.84","800"
08/13/2019,"19.84","19.84","19.50","19.50","242,100"
08/14/2019,"19.50","19.50","18.08","18.98","15,200"
08/16/2019,"18.52","18.52","18.50","18.50","900"
08/20/2019,"19.00","19.00","18.52","18.52","630,000"
08/22/2019,"18.62","18.62","18.50","18.50","11,700"
08/23/2019,"18.50","18.50","18.50","18.50","600"
08/28/2019,"18.50","18.50","18.50","18.50","3,600"
08/29/2019,"18.52","18.52","18.50","18.50","9,000"
08/30/2019,"18.40","19.84","18.40","19.84","300"
09/02/2019,"19.82","19.82","19.82","19.82","100"
09/03/2019,"19.00","19.80","19.00","19.00","3,400"
09/04/2019,"19.80","19.80","19.80","19.80","200"
09/06/2019,"18.26","18.26","18.26","18.26","1,700"
09/10/2019,"19.76","19.76","19.76","19.76","100"
09/13/2019,"19.76","19.76","19.76","19.76","100"
09/17/2019,"18.26","18.26","18.26","18.26","100"
09/18/2019,"18.26","18.26","18.26","18.26","100"
09/20/2019,"18.26","18.26","18.26","18.26","100"
09/26/2019,"18.26","18.26","18.24","18.24","1,900"
09/30/2019,"18.24","18.24","18.24","18.24","800"
10/02/2019,"18.24","18.50","18.24","18.50","1,596,300"
10/03/2019,"18.50","18.50","18.50","18.50","100"
10/07/2019,"18.08","18.08","18.06","18.06","2,100"
10/10/2019,"18.06","18.06","17.22","17.22","4,000"
10/11/2019,"17.54","17.54","17.22","17.24","10,600"
10/14/2019,"17.26","17.26","17.20","17.20","8,500"
10/15/2019,"17.20","17.20","17.00","17.00","1,500"
10/16/2019,"16.98","17.00","16.98","17.00","74,000"
10/17/2019,"17.00","17.00","17.00","17.00","800"
10/18/2019,"17.00","17.00","17.00","17.00","1,500"
10/21/2019,"17.00","17.00","17.00","17.00","54,100"
10/22/2019,"17.00","17.00","17.00","17.00","400"
10/25/2019,"18.00","18.00","17.00","17.00","100,300"
10/28/2019,"17.20","18.80","17.20","17.80","86,800"
10/29/2019,"18.96","18.96","18.96","18.96","100"
10/30/2019,"17.24","19.82","17.24","19.48","152,900"
10/31/2019,"19.80","19.80","18.80","19.60","73,600"
11/04/2019,"18.20","18.20","18.20","18.20","1,100"
11/05/2019,"18.32","18.34","18.32","18.34","300"
11/18/2019,"17.50","17.50","17.50","17.50","500"
11/20/2019,"17.24","17.24","17.24","17.24","1,600"
11/21/2019,"18.00","18.10","18.00","18.00","428,100"
11/22/2019,"18.00","18.00","18.00","18.00","83,000"
11/25/2019,"18.00","18.00","17.00","17.98","300,200"
11/26/2019,"18.00","18.00","18.00","18.00","120,100"
11/27/2019,"18.00","18.00","18.00","18.00","315,200"
11/28/2019,"18.00","18.00","18.00","18.00","110,000"
11/29/2019,"18.26","18.26","18.00","18.00","252,100"
12/02/2019,"18.00","18.24","18.00","18.24","601,800"
12/03/2019,"18.26","18.26","18.00","18.26","293,700"
12/05/2019,"18.26","18.26","18.26","18.26","600"
12/06/2019,"18.00","18.00","18.00","18.00","2,000"
12/09/2019,"18.00","18.50","18.00","18.50","100,600"
12/10/2019,"18.00","18.00","18.00","18.00","135,000"
12/11/2019,"18.00","18.00","18.00","18.00","98,100"
12/12/2019,"18.00","18.00","18.00","18.00","10,000"
12/13/2019,"18.00","18.50","18.00","18.50","203,500"
12/16/2019,"18.50","18.50","18.50","18.50","30,000"
12/17/2019,"18.00","18.00","18.00","18.00","20,000"
12/18/2019,"18.00","18.00","18.00","18.00","60,200"
12/19/2019,"18.26","18.26","18.26","18.26","500"
12/20/2019,"18.00","18.00","18.00","18.00","6,200"
12/27/2019,"18.00","18.50","18.00","18.50","250,700"
01/02/2020,"18.00","18.50","18.00","18.50","190,400"
01/03/2020,"18.50","18.50","18.50","18.50","1,100"
01/06/2020,"18.50","18.50","18.50","18.50","100"
01/07/2020,"18.50","18.50","18.50","18.50","700"
01/08/2020,"18.30","18.30","18.30","18.30","427,900"
01/09/2020,"18.30","18.30","18.30","18.30","500"
01/10/2020,"18.30","18.50","18.30","18.50","10,600"
01/14/2020,"18.30","18.30","18.30","18.30","201,600"
01/16/2020,"18.30","18.30","18.30","18.30","300"
01/17/2020,"18.30","18.30","18.30","18.30","150,000"
01/20/2020,"18.30","18.30","18.30","18.30","155,000"
01/21/2020,"18.50","18.50","18.50","18.50","100"
01/22/2020,"18.30","18.60","18.30","18.60","11,300"
01/24/2020,"18.50","18.60","18.50","18.60","300"
01/30/2020,"16.28","17.50","16.28","17.50","3,200"
02/05/2020,"17.50","17.50","17.50","17.50","200"
02/06/2020,"17.50","17.50","17.50","17.50","2,200"
02/07/2020,"17.50","17.50","17.50","17.50","1,000"
02/10/2020,"17.50","18.00","17.50","18.00","200"
02/19/2020,"17.50","17.50","17.50","17.50","2,600"
02/24/2020,"18.00","18.00","18.00","18.00","500"
02/26/2020,"17.50","17.50","17.50","17.50","48,000"
02/27/2020,"17.50","18.58","17.50","18.50","7,000"
02/28/2020,"17.50","17.50","17.50","17.50","15,000"
03/02/2020,"17.50","17.50","17.50","17.50","215,800"
03/03/2020,"17.50","17.50","17.50","17.50","12,000"
03/04/2020,"17.50","17.50","17.50","17.50","20,000"
03/05/2020,"17.50","17.50","17.50","17.50","10,000"
03/11/2020,"16.30","16.30","16.30","16.30","1,100"
03/12/2020,"16.30","16.30","16.30","16.30","500"
03/13/2020,"16.28","16.28","16.10","16.28","10,000"
03/16/2020,"16.00","16.00","16.00","16.00","300"
03/19/2020,"16.00","16.00","16.00","16.00","9,900"
03/20/2020,"12.22","15.98","12.22","15.98","20,700"
03/25/2020,"15.88","15.88","15.88","15.88","100"
03/27/2020,"15.78","15.78","15.78","15.78","600"
03/31/2020,"15.78","15.80","15.78","15.80","4,000"
04/01/2020,"15.90","15.90","15.90","15.90","100"
04/03/2020,"15.00","17.48","15.00","17.48","1,900"
04/13/2020,"17.38","17.38","17.00","17.00","1,000"
04/14/2020,"16.98","16.98","16.98","16.98","500"
04/15/2020,"16.88","16.98","16.88","16.98","1,300"
04/16/2020,"16.88","16.88","16.88","16.88","100"
04/17/2020,"15.88","16.00","15.88","15.92","4,600"
