Date,Open,High,Low,Close,Volume
07/18/2017,"74.90","75.90","74.90","75.70","375,000"
07/19/2017,"76.00","76.00","74.90","74.90","678,970"
07/20/2017,"75.50","75.75","72.70","72.70","1,945,740"
07/21/2017,"74.00","75.70","72.65","75.70","1,327,490"
07/24/2017,"75.70","75.70","74.30","74.30","597,170"
07/25/2017,"74.30","75.05","73.25","74.00","667,300"
07/26/2017,"74.00","74.90","73.30","74.60","835,170"
07/27/2017,"75.00","75.75","74.80","75.60","783,120"
07/28/2017,"75.60","75.60","73.10","74.80","718,710"
07/31/2017,"75.00","75.95","73.50","75.95","1,377,840"
08/01/2017,"75.40","75.40","74.15","75.25","296,450"
08/02/2017,"75.00","75.50","72.50","72.50","629,380"
08/03/2017,"72.50","74.30","72.25","72.50","1,165,140"
08/04/2017,"72.65","74.95","72.50","74.95","2,639,310"
08/07/2017,"74.90","75.10","74.80","74.85","380,940"
08/08/2017,"75.50","75.50","72.50","72.55","457,540"
08/09/2017,"74.10","74.25","73.40","74.05","658,470"
08/10/2017,"73.50","74.95","73.50","74.95","320,590"
08/11/2017,"74.50","74.90","72.55","73.00","656,130"
08/14/2017,"74.20","74.20","73.15","73.70","485,490"
08/15/2017,"74.30","74.30","73.35","73.40","92,800"
08/16/2017,"73.95","74.20","73.25","73.75","444,080"
08/17/2017,"73.75","74.45","73.30","74.00","595,100"
08/18/2017,"74.30","74.30","73.05","73.20","817,100"
08/22/2017,"73.10","73.45","73.10","73.30","505,990"
08/23/2017,"74.00","74.00","73.10","73.15","327,320"
08/24/2017,"73.55","74.25","73.10","74.25","432,380"
08/25/2017,"74.25","74.25","73.55","74.05","752,500"
08/29/2017,"73.65","74.25","73.25","74.00","757,370"
08/30/2017,"73.20","74.30","73.15","74.30","595,020"
08/31/2017,"74.30","74.45","73.20","74.45","27,631,689"
09/04/2017,"74.45","74.45","73.70","74.20","803,950"
09/05/2017,"73.85","74.15","73.50","74.00","924,580"
09/06/2017,"74.00","74.00","73.55","74.00","750,210"
09/07/2017,"74.00","74.10","73.50","73.55","906,890"
09/08/2017,"74.00","74.00","72.75","72.75","1,612,200"
09/11/2017,"73.90","73.90","72.85","72.90","507,250"
09/13/2017,"73.50","73.80","72.80","73.00","851,840"
09/14/2017,"73.00","73.90","72.80","73.50","776,920"
09/15/2017,"73.60","74.00","72.75","74.00","2,763,280"
09/18/2017,"73.95","74.45","73.10","73.95","1,208,300"
09/19/2017,"73.95","74.00","73.25","73.50","321,900"
09/20/2017,"73.80","74.00","73.35","73.50","948,780"
09/21/2017,"73.50","73.95","73.25","73.95","715,970"
09/22/2017,"73.60","73.90","73.35","73.90","564,440"
09/25/2017,"73.30","74.00","73.25","74.00","781,250"
09/26/2017,"73.40","74.20","73.40","74.20","958,890"
09/27/2017,"74.20","74.50","73.30","74.50","2,250,220"
09/28/2017,"74.80","74.80","73.30","73.30","2,227,540"
09/29/2017,"73.40","74.05","73.30","73.30","2,285,270"
10/02/2017,"74.00","75.00","73.35","75.00","1,411,350"
10/03/2017,"74.95","75.20","74.25","75.20","1,464,040"
10/04/2017,"75.20","75.30","74.35","75.20","900,330"
10/05/2017,"75.30","75.50","73.45","73.45","575,170"
10/06/2017,"73.80","75.30","73.40","73.50","1,194,340"
10/09/2017,"73.65","75.20","73.65","75.20","399,560"
10/10/2017,"74.60","75.50","74.60","75.40","571,000"
10/11/2017,"75.50","75.70","75.45","75.50","520,410"
10/12/2017,"75.50","75.75","74.70","74.80","547,860"
10/13/2017,"75.75","75.75","74.40","74.80","1,005,670"
10/17/2017,"74.80","75.45","74.15","75.00","1,308,690"
10/18/2017,"75.00","75.00","74.00","74.85","626,330"
10/19/2017,"74.90","75.40","74.60","75.40","519,450"
10/20/2017,"75.40","75.40","74.50","75.00","312,670"
10/23/2017,"75.00","75.75","74.85","75.75","303,210"
10/24/2017,"75.70","75.70","74.00","74.10","731,640"
10/25/2017,"74.00","74.90","73.65","74.00","521,020"
10/26/2017,"74.00","74.90","73.60","74.00","288,910"
10/27/2017,"74.00","74.90","72.55","74.90","1,062,330"
10/30/2017,"74.60","74.90","73.20","74.90","367,340"
11/02/2017,"74.95","75.00","73.95","75.00","965,230"
11/03/2017,"75.00","75.00","72.00","72.00","1,745,800"
11/06/2017,"72.30","74.20","72.15","74.20","1,031,460"
11/07/2017,"74.10","74.30","73.10","74.30","412,050"
11/08/2017,"74.25","74.25","73.05","73.05","1,175,330"
11/09/2017,"73.90","74.00","73.05","73.90","746,630"
11/10/2017,"73.90","74.30","72.60","72.60","1,115,030"
11/13/2017,"72.55","74.00","72.10","72.10","780,070"
11/14/2017,"72.10","72.40","70.95","72.00","1,272,050"
11/15/2017,"71.60","71.75","70.75","70.95","968,210"
11/16/2017,"70.70","72.00","70.05","70.05","2,152,090"
11/17/2017,"71.00","72.00","69.50","70.00","593,530"
11/20/2017,"71.90","71.90","69.90","69.90","1,104,260"
11/21/2017,"70.00","70.00","69.30","69.50","1,375,990"
11/22/2017,"69.00","70.00","68.40","68.80","970,140"
11/23/2017,"70.50","71.80","68.80","71.80","571,500"
11/24/2017,"70.30","71.45","70.10","71.00","1,366,110"
11/27/2017,"69.95","72.55","68.90","72.55","583,060"
11/28/2017,"72.00","73.45","71.10","73.45","1,247,590"
11/29/2017,"73.00","73.45","68.90","70.00","5,011,850"
12/01/2017,"70.00","70.00","67.90","68.30","1,940,140"
12/04/2017,"68.00","68.05","67.50","67.50","1,201,650"
12/05/2017,"67.50","68.85","67.50","68.85","763,210"
12/06/2017,"68.80","68.80","68.00","68.00","797,710"
12/07/2017,"67.00","69.00","67.00","69.00","681,560"
12/08/2017,"69.00","70.90","67.95","70.90","385,020"
12/11/2017,"70.90","70.90","69.40","70.40","600,390"
12/12/2017,"70.40","70.60","67.90","69.30","461,690"
12/13/2017,"69.50","69.50","68.00","68.40","453,840"
12/14/2017,"69.20","70.20","68.25","70.20","975,240"
12/15/2017,"70.20","70.20","67.50","67.50","3,903,320"
12/18/2017,"67.55","69.50","67.55","69.00","555,690"
12/19/2017,"69.00","69.00","68.05","68.90","852,670"
12/20/2017,"68.00","69.50","68.00","68.90","205,550"
12/21/2017,"69.00","71.00","68.50","71.00","622,700"
12/22/2017,"70.65","72.70","69.70","72.70","437,000"
12/27/2017,"72.20","72.70","70.10","72.50","371,200"
12/28/2017,"72.50","73.15","71.50","73.15","850,940"
12/29/2017,"73.00","74.00","72.00","74.00","1,106,660"
01/03/2018,"74.15","74.70","73.90","74.50","738,030"
01/04/2018,"74.50","76.00","74.00","76.00","1,231,740"
01/05/2018,"76.00","76.00","75.50","76.00","1,116,260"
01/08/2018,"76.05","76.10","74.55","75.95","497,880"
01/09/2018,"75.95","77.50","75.65","77.50","1,130,000"
01/10/2018,"77.45","77.45","75.25","75.95","488,890"
01/11/2018,"75.95","76.70","72.80","75.40","714,070"
01/12/2018,"76.90","76.90","73.35","73.70","5,356,750"
01/15/2018,"73.80","75.30","73.80","74.85","687,670"
01/16/2018,"75.50","77.25","74.95","75.00","2,056,760"
01/17/2018,"75.00","78.15","75.00","78.15","1,105,430"
01/18/2018,"78.15","78.15","76.55","77.80","1,313,160"
01/19/2018,"77.00","78.00","77.00","78.00","740,940"
01/22/2018,"78.00","78.80","75.00","75.00","967,450"
01/23/2018,"75.40","77.50","75.40","77.50","893,880"
01/24/2018,"77.00","77.25","75.25","75.25","841,770"
01/25/2018,"75.30","78.50","75.30","78.50","1,170,850"
01/26/2018,"78.35","78.50","76.70","78.50","480,680"
01/29/2018,"78.25","78.75","77.15","78.00","819,080"
01/30/2018,"77.90","77.90","75.55","77.80","1,631,300"
01/31/2018,"77.75","77.75","75.85","76.80","1,370,360"
02/01/2018,"76.95","76.95","75.25","75.25","872,690"
02/02/2018,"75.15","76.65","75.15","75.30","867,190"
02/05/2018,"75.05","75.05","73.50","75.00","1,075,440"
02/06/2018,"74.30","74.30","71.95","71.95","2,269,750"
02/07/2018,"73.95","73.95","72.10","72.85","600,790"
02/08/2018,"72.90","74.10","72.00","73.95","736,050"
02/09/2018,"73.45","74.00","71.30","71.30","1,261,370"
02/12/2018,"72.70","72.70","71.40","72.00","778,600"
02/13/2018,"72.40","73.95","71.95","73.95","451,050"
02/14/2018,"73.90","75.00","72.10","75.00","1,861,650"
02/15/2018,"74.95","75.00","72.35","75.00","763,540"
02/19/2018,"75.00","77.00","73.00","76.45","851,610"
02/20/2018,"76.50","77.00","75.00","76.50","866,860"
02/21/2018,"75.40","76.35","74.05","74.80","1,036,850"
02/22/2018,"74.00","76.90","74.00","76.90","1,217,410"
02/23/2018,"76.50","76.90","74.20","75.80","1,003,220"
02/26/2018,"75.60","79.00","74.25","79.00","992,530"
02/27/2018,"77.00","78.00","76.80","77.50","1,023,180"
02/28/2018,"76.90","77.50","74.50","77.40","2,124,190"
03/01/2018,"76.50","76.50","74.75","75.50","802,600"
03/02/2018,"74.00","75.50","73.80","75.50","904,340"
03/05/2018,"74.05","75.95","73.50","73.65","787,880"
03/06/2018,"73.40","74.90","73.00","73.25","937,410"
03/07/2018,"73.10","73.35","72.50","73.00","986,590"
03/08/2018,"73.00","74.45","72.45","73.25","2,017,250"
03/09/2018,"74.00","75.00","74.00","74.30","545,720"
03/12/2018,"75.00","75.95","74.55","75.95","488,460"
03/13/2018,"75.00","76.10","75.00","76.00","1,336,390"
03/14/2018,"76.00","76.25","74.95","76.00","856,530"
03/15/2018,"75.00","75.90","74.75","75.85","1,787,550"
03/16/2018,"75.00","75.00","72.05","72.05","8,437,330"
03/19/2018,"72.00","72.05","69.85","71.55","1,568,960"
03/20/2018,"71.45","71.45","69.00","69.60","962,520"
03/21/2018,"71.85","71.85","68.05","68.05","1,184,360"
03/22/2018,"69.90","69.90","68.05","69.40","1,634,560"
03/23/2018,"69.40","69.65","68.30","68.70","998,660"
03/26/2018,"68.60","69.40","67.80","68.00","684,530"
03/27/2018,"68.10","70.00","68.00","69.45","1,504,980"
03/28/2018,"69.45","71.30","67.50","67.50","2,044,950"
04/02/2018,"68.60","69.35","67.85","68.50","1,582,450"
04/03/2018,"68.95","69.50","68.50","68.55","675,820"
04/04/2018,"69.50","71.35","68.80","69.35","1,343,000"
04/05/2018,"69.35","69.50","68.10","69.50","1,372,380"
04/06/2018,"69.60","70.40","67.25","67.95","762,930"
04/10/2018,"67.00","68.00","66.00","66.00","1,420,000"
04/11/2018,"66.20","68.00","66.20","68.00","509,480"
04/12/2018,"68.00","68.95","67.90","68.95","801,480"
04/13/2018,"68.95","70.00","68.00","68.30","1,647,060"
04/16/2018,"68.30","68.55","68.10","68.20","702,030"
04/17/2018,"68.20","69.50","68.10","69.50","475,920"
04/18/2018,"69.45","69.45","67.10","69.30","1,017,770"
04/19/2018,"67.00","69.20","63.40","68.00","4,077,420"
04/20/2018,"68.00","69.10","65.50","68.65","781,440"
04/23/2018,"68.70","69.80","67.25","69.80","726,680"
04/24/2018,"67.50","69.70","65.00","67.95","420,260"
04/25/2018,"66.70","68.00","66.65","67.40","421,050"
04/26/2018,"66.15","67.60","65.05","66.85","1,221,470"
04/27/2018,"66.55","69.70","66.00","69.60","990,520"
04/30/2018,"69.00","69.85","67.05","69.85","909,760"
05/02/2018,"68.00","69.85","67.70","67.70","1,023,420"
05/03/2018,"68.95","68.95","63.00","63.00","1,280,090"
05/04/2018,"63.10","64.00","62.20","62.20","727,340"
05/07/2018,"63.00","63.80","62.30","62.40","1,009,190"
05/08/2018,"62.40","63.60","61.15","61.60","2,838,210"
05/09/2018,"61.15","61.60","59.70","59.70","2,111,910"
05/10/2018,"59.75","61.20","59.30","59.30","2,071,230"
05/11/2018,"60.50","62.85","59.35","62.85","703,190"
05/15/2018,"62.85","64.90","61.40","64.50","1,065,950"
05/16/2018,"63.10","64.50","62.00","64.50","923,210"
05/17/2018,"63.10","64.25","62.40","62.70","1,697,650"
05/18/2018,"64.00","64.00","62.45","62.45","558,830"
05/21/2018,"62.45","62.75","62.45","62.45","1,071,440"
05/22/2018,"62.75","63.50","62.40","62.50","721,380"
05/23/2018,"62.45","62.55","62.15","62.55","1,012,330"
05/24/2018,"62.55","64.50","62.55","64.50","545,390"
05/25/2018,"64.45","65.00","63.05","65.00","318,480"
05/28/2018,"65.00","65.00","63.40","63.40","218,300"
05/29/2018,"63.70","64.00","61.50","61.80","569,740"
05/30/2018,"61.50","61.80","59.30","59.45","2,391,030"
05/31/2018,"60.00","61.00","57.80","57.80","19,072,520"
06/01/2018,"58.95","63.00","58.15","63.00","1,074,120"
06/04/2018,"61.50","62.65","60.60","61.05","1,309,580"
06/05/2018,"61.15","62.55","61.15","62.55","663,830"
06/06/2018,"62.40","63.45","61.10","61.95","651,040"
06/07/2018,"61.95","64.00","61.95","63.50","1,361,420"
06/08/2018,"63.50","64.00","62.05","64.00","650,110"
06/11/2018,"62.60","64.00","62.60","64.00","602,010"
06/13/2018,"62.70","63.50","61.15","61.50","1,176,780"
06/14/2018,"61.15","63.75","60.80","62.60","3,899,210"
06/18/2018,"61.05","62.85","60.05","61.00","1,380,900"
06/19/2018,"60.15","62.20","58.05","62.20","2,086,140"
06/20/2018,"60.10","61.80","59.75","59.75","2,177,470"
06/21/2018,"59.80","61.40","57.00","57.00","1,973,810"
06/22/2018,"57.05","58.25","55.35","55.35","1,295,910"
06/25/2018,"57.00","57.35","52.65","53.95","1,278,260"
06/26/2018,"54.00","54.60","52.55","54.60","1,380,380"
06/27/2018,"54.00","55.70","54.00","55.50","923,940"
06/28/2018,"54.00","54.40","53.80","54.00","4,321,450"
06/29/2018,"53.40","55.10","53.20","54.50","1,591,100"
07/02/2018,"54.50","54.50","52.80","53.00","989,630"
07/03/2018,"53.15","54.45","52.60","54.45","826,900"
07/04/2018,"54.00","56.10","53.30","54.90","1,917,420"
07/05/2018,"54.90","54.90","54.00","54.35","596,390"
07/06/2018,"54.00","54.00","53.00","53.10","1,469,350"
07/09/2018,"53.50","53.50","52.75","52.90","476,380"
07/10/2018,"52.80","52.80","52.75","52.75","1,943,530"
07/11/2018,"53.20","53.20","52.75","53.15","1,092,720"
07/12/2018,"53.00","54.25","52.80","53.55","694,220"
07/13/2018,"53.60","54.80","53.55","53.75","903,390"
07/16/2018,"53.75","53.75","53.00","53.55","425,820"
07/17/2018,"53.55","54.15","53.10","53.15","1,085,610"
07/18/2018,"52.95","53.55","52.95","53.20","657,820"
07/19/2018,"53.20","53.55","52.45","52.80","1,111,260"
07/20/2018,"53.00","53.00","50.55","50.80","1,867,240"
07/23/2018,"50.80","52.00","50.80","51.70","589,640"
07/24/2018,"51.80","53.20","51.50","53.20","453,380"
07/25/2018,"53.20","53.30","51.90","52.20","1,133,620"
07/26/2018,"53.30","55.30","52.95","54.95","1,677,310"
07/27/2018,"54.90","55.00","53.05","55.00","2,068,600"
07/30/2018,"55.00","57.80","55.00","57.75","1,193,150"
07/31/2018,"57.80","57.95","55.80","57.35","1,708,010"
08/01/2018,"57.00","59.70","56.00","59.70","2,596,260"
08/02/2018,"59.65","59.75","58.10","59.60","1,044,660"
08/03/2018,"59.75","61.55","58.50","61.55","1,566,350"
08/06/2018,"61.95","62.00","59.70","60.10","1,571,530"
08/07/2018,"59.75","59.75","58.40","58.95","513,530"
08/08/2018,"58.95","61.30","58.90","60.30","490,550"
08/09/2018,"60.30","60.35","59.00","59.30","714,100"
08/10/2018,"59.65","60.90","59.30","60.35","859,050"
08/13/2018,"60.20","60.20","57.80","59.55","893,080"
08/14/2018,"57.85","58.45","57.35","57.60","770,090"
08/15/2018,"57.90","58.80","57.50","58.60","569,790"
08/16/2018,"57.85","58.60","56.10","56.35","1,370,940"
08/17/2018,"55.80","57.00","55.70","56.00","1,193,360"
08/20/2018,"56.30","57.00","55.45","55.45","811,990"
08/22/2018,"56.10","56.85","54.10","55.95","1,253,880"
08/23/2018,"55.95","59.00","55.85","57.00","1,033,630"
08/24/2018,"56.65","57.50","56.50","56.70","1,158,630"
08/28/2018,"56.70","56.70","53.50","54.00","3,307,820"
08/29/2018,"54.00","54.25","52.50","52.50","2,661,060"
08/30/2018,"52.50","53.70","52.50","53.30","1,270,470"
