Date,Open,High,Low,Close,Volume
07/14/2010,"37.50","37.50","37.19","37.50","778,295"
07/15/2010,"37.50","37.50","37.19","37.19","1,796,554"
07/16/2010,"37.50","37.50","36.88","36.88","2,239,226"
07/19/2010,"36.88","37.19","36.57","36.88","2,110,540"
07/20/2010,"36.88","37.19","36.57","36.88","2,610,640"
07/21/2010,"36.88","36.88","36.27","36.27","4,788,696"
07/22/2010,"35.96","36.27","35.04","35.04","10,339,580"
07/23/2010,"35.34","36.27","35.34","35.96","6,012,428"
07/26/2010,"35.96","35.96","35.65","35.84","3,053,312"
07/27/2010,"35.65","36.05","35.65","36.02","9,041,516"
07/28/2010,"36.02","36.76","36.02","36.57","8,911,594"
07/29/2010,"36.57","36.88","36.51","36.76","9,791,064"
07/30/2010,"36.85","37.07","36.76","36.88","5,735,128"
08/02/2010,"36.88","37.03","36.88","36.97","3,609,523"
08/03/2010,"37.19","38.42","37.19","37.80","4,399,304"
08/04/2010,"37.46","37.83","37.46","37.68","5,134,373"
08/05/2010,"38.05","38.05","37.19","37.31","2,887,095"
08/06/2010,"37.50","37.50","36.73","37.00","2,429,260"
08/09/2010,"37.00","37.43","36.97","37.31","778,962"
08/10/2010,"37.31","37.31","37.07","37.13","4,644,327"
08/11/2010,"37.16","37.16","36.94","36.97","2,587,246"
08/12/2010,"36.88","36.88","36.27","36.57","3,465,122"
08/13/2010,"36.57","36.67","36.54","36.67","2,901,736"
08/16/2010,"36.73","38.26","36.73","38.23","30,928,173"
08/17/2010,"38.26","38.36","37.99","38.05","4,927,956"
08/18/2010,"38.23","38.66","38.23","38.66","9,341,869"
08/19/2010,"38.66","40.02","38.66","39.98","10,939,147"
08/20/2010,"39.86","41.34","39.71","40.63","13,099,421"
08/23/2010,"40.57","40.69","40.54","40.57","11,393,760"
08/24/2010,"40.26","40.69","39.95","40.14","13,422,485"
08/25/2010,"39.95","39.95","39.15","39.46","5,994,142"
08/26/2010,"39.65","40.08","39.65","39.89","3,221,238"
08/27/2010,"40.17","40.17","39.03","39.28","2,448,767"
08/31/2010,"39.12","39.52","39.12","39.46","5,846,975"
09/01/2010,"39.46","39.95","39.34","39.86","2,023,226"
09/02/2010,"40.14","41.18","40.14","41.18","9,189,301"
09/03/2010,"41.28","42.72","41.28","42.38","10,331,007"
09/06/2010,"42.38","42.44","42.26","42.41","8,431,504"
09/07/2010,"42.41","43.03","42.23","43.03","7,940,287"
09/08/2010,"41.80","43.09","41.80","43.09","8,477,659"
09/09/2010,"42.50","45.49","42.50","45.49","7,106,906"
09/13/2010,"45.52","45.79","45.36","45.64","7,015,215"
09/14/2010,"45.79","45.79","45.12","45.36","8,133,348"
09/15/2010,"45.36","45.49","44.50","44.87","6,445,989"
09/16/2010,"44.87","44.96","44.87","44.90","5,978,784"
09/17/2010,"44.50","44.75","43.64","44.20","5,134,373"
09/20/2010,"43.76","45.95","43.67","45.95","5,041,641"
09/21/2010,"46.10","46.10","45.30","45.42","3,008,410"
09/22/2010,"45.42","45.42","44.20","44.26","2,748,632"
09/23/2010,"44.20","44.56","44.16","44.20","2,968,894"
09/24/2010,"44.20","44.20","44.04","44.10","3,687,873"
09/27/2010,"44.90","45.15","44.87","44.87","3,966,442"
09/28/2010,"44.81","44.81","43.95","44.16","3,578,222"
09/29/2010,"44.13","44.13","43.33","43.40","5,845,446"
09/30/2010,"43.40","43.58","42.84","43.00","3,344,538"
10/01/2010,"42.87","43.95","42.87","43.80","3,409,597"
10/04/2010,"44.13","45.49","44.13","45.24","7,123,614"
10/05/2010,"45.18","45.21","44.53","44.53","2,435,979"
10/06/2010,"44.66","45.49","44.66","45.12","4,896,150"
10/07/2010,"45.30","46.41","45.30","46.10","6,118,354"
10/08/2010,"46.16","46.22","45.95","46.10","3,972,169"
10/11/2010,"46.16","46.19","45.76","45.79","4,561,340"
10/12/2010,"45.79","45.79","44.63","44.72","10,088,863"
10/13/2010,"44.87","45.36","44.26","45.36","6,456,222"
10/14/2010,"45.79","45.79","43.64","44.16","13,859,332"
10/15/2010,"44.47","44.47","42.35","42.38","11,810,467"
10/18/2010,"42.38","42.38","42.01","42.11","5,487,860"
10/19/2010,"42.14","43.03","41.55","43.03","11,191,882"
10/20/2010,"42.72","44.13","42.41","43.64","7,060,768"
10/21/2010,"43.70","44.07","43.70","43.98","4,420,714"
10/22/2010,"44.13","45.52","44.13","45.49","7,690,302"
10/26/2010,"45.79","46.65","45.49","46.56","5,969,186"
10/27/2010,"46.72","48.81","46.72","48.71","7,363,984"
10/28/2010,"48.74","48.87","47.64","47.94","3,650,959"
10/29/2010,"47.94","48.38","47.94","48.16","5,866,660"
11/02/2010,"48.16","49.24","48.16","49.11","5,238,851"
11/03/2010,"49.24","51.08","49.24","51.05","6,357,064"
11/04/2010,"51.05","51.33","50.71","50.93","3,586,340"
11/05/2010,"51.17","51.39","50.40","50.71","1,339,859"
11/08/2010,"50.71","50.71","48.38","48.38","3,617,104"
11/09/2010,"48.44","49.17","48.44","48.90","2,810,176"
11/10/2010,"48.90","48.90","46.04","46.10","3,660,769"
11/11/2010,"46.41","46.47","44.53","45.79","7,714,770"
11/12/2010,"45.39","45.49","44.26","44.50","3,408,409"
11/15/2010,"44.50","46.10","44.50","45.95","4,662,369"
11/17/2010,"44.50","45.49","44.38","45.18","4,298,487"
11/18/2010,"45.18","46.10","44.87","45.18","4,661,100"
11/19/2010,"45.33","46.38","43.95","43.98","8,661,576"
11/22/2010,"44.26","45.24","44.26","44.96","7,577,804"
11/23/2010,"44.96","45.46","43.95","44.13","4,979,723"
11/24/2010,"43.95","45.03","43.03","44.87","6,242,891"
11/25/2010,"45.36","45.36","44.90","45.18","5,417,432"
11/26/2010,"45.30","45.30","44.72","45.18","3,757,373"
11/30/2010,"45.18","45.24","41.06","42.66","14,806,399"
12/01/2010,"42.66","43.64","42.66","43.15","10,862,603"
12/02/2010,"43.95","44.26","43.30","43.61","7,460,116"
12/03/2010,"43.95","45.18","43.58","45.18","6,434,487"
12/06/2010,"45.42","45.82","45.42","45.61","11,072,876"
12/07/2010,"45.64","45.64","43.95","44.78","9,853,390"
12/08/2010,"45.46","45.46","44.66","45.06","2,173,354"
12/09/2010,"45.09","45.09","44.07","44.35","1,483,983"
12/10/2010,"44.26","44.26","43.15","43.33","1,650,851"
12/13/2010,"43.37","43.64","41.37","41.83","6,739,461"
12/14/2010,"41.83","42.66","41.80","42.54","9,792,838"
12/15/2010,"42.93","42.93","40.40","40.72","11,268,406"
12/16/2010,"40.72","40.72","38.82","39.11","7,201,938"
12/17/2010,"39.11","39.23","38.95","39.08","8,796,966"
12/20/2010,"39.23","40.81","39.23","40.65","6,175,083"
12/21/2010,"40.72","41.66","40.72","41.00","4,396,170"
12/22/2010,"41.00","41.47","40.97","41.47","9,612,975"
12/23/2010,"41.47","43.21","41.47","42.93","4,650,674"
12/28/2010,"42.93","43.21","42.77","43.21","1,422,503"
12/29/2010,"43.21","46.08","43.18","46.08","3,151,754"
12/30/2010,"46.97","47.47","45.45","45.45","5,740,877"
01/03/2011,"46.08","46.65","45.45","46.08","3,949,973"
01/04/2011,"46.08","46.27","45.99","46.05","4,607,475"
01/05/2011,"46.05","46.05","45.33","45.48","2,365,906"
01/06/2011,"45.45","45.48","44.73","44.76","2,901,068"
01/07/2011,"44.76","44.76","43.75","43.81","1,618,996"
01/10/2011,"43.78","43.78","42.23","42.36","6,850,771"
01/11/2011,"42.29","42.29","40.15","40.72","9,190,413"
01/12/2011,"41.03","41.35","40.46","40.46","11,372,673"
01/13/2011,"40.75","41.44","40.72","40.84","9,369,449"
01/14/2011,"41.03","41.73","41.03","41.47","3,181,424"
01/17/2011,"41.66","42.04","40.72","40.87","4,685,239"
01/18/2011,"40.84","40.84","39.71","39.77","8,420,612"
01/19/2011,"40.34","40.34","39.45","39.61","6,966,602"
01/20/2011,"39.61","40.09","39.14","39.64","4,086,428"
01/21/2011,"39.77","39.77","38.63","38.76","10,034,619"
01/24/2011,"38.82","38.89","38.00","38.13","7,979,262"
01/25/2011,"38.19","39.14","38.19","38.70","3,224,670"
01/26/2011,"38.19","39.77","38.19","39.71","3,703,421"
01/27/2011,"39.77","41.44","39.71","41.22","7,548,130"
01/28/2011,"41.66","42.61","41.66","42.04","10,471,945"
01/31/2011,"41.54","41.54","40.59","40.97","7,353,062"
02/01/2011,"40.97","40.97","39.20","39.55","3,672,389"
02/02/2011,"40.09","40.21","39.77","39.96","2,802,298"
02/03/2011,"40.40","40.84","39.96","40.40","4,599,222"
02/04/2011,"40.84","40.84","39.90","40.05","4,383,783"
02/07/2011,"40.05","40.05","39.45","39.71","5,650,013"
02/08/2011,"39.68","39.77","39.30","39.77","4,377,129"
02/09/2011,"39.99","39.99","38.35","38.48","9,637,291"
02/10/2011,"38.38","38.38","36.30","36.46","12,920,685"
02/11/2011,"36.46","36.46","34.72","35.86","10,259,040"
02/14/2011,"36.20","37.24","36.20","36.71","7,689,908"
02/15/2011,"36.99","38.03","36.93","37.56","7,903,827"
02/16/2011,"37.53","37.53","37.06","37.24","9,301,427"
02/17/2011,"37.34","38.48","37.34","37.97","7,480,361"
02/18/2011,"37.97","38.38","37.78","37.78","4,867,935"
02/21/2011,"37.84","37.84","36.99","37.02","1,327,662"
02/22/2011,"36.80","37.02","35.89","35.92","3,616,549"
02/23/2011,"35.92","36.61","35.54","35.98","3,823,402"
02/24/2011,"35.98","36.93","35.95","36.14","3,310,102"
02/25/2011,"36.17","36.23","35.73","35.95","8,798,139"
02/28/2011,"36.05","36.23","34.47","36.23","10,180,136"
03/01/2011,"36.39","38.00","36.39","37.43","9,561,317"
03/02/2011,"37.06","37.31","36.58","36.93","4,312,133"
03/03/2011,"36.93","37.88","36.93","37.24","3,980,309"
03/04/2011,"37.88","38.32","37.78","38.25","5,209,249"
03/07/2011,"38.19","39.01","37.88","38.60","4,120,740"
03/08/2011,"38.41","38.41","37.24","37.62","5,283,116"
03/09/2011,"37.69","38.89","37.69","38.51","4,678,982"
03/10/2011,"38.82","40.02","38.82","39.86","9,266,656"
03/11/2011,"39.39","39.86","38.95","39.68","6,913,264"
03/14/2011,"39.61","39.61","39.14","39.17","6,270,146"
03/15/2011,"39.23","40.34","37.94","38.07","6,787,565"
03/16/2011,"38.44","39.77","38.44","38.98","3,452,022"
03/17/2011,"38.89","39.01","38.38","38.51","2,931,720"
03/18/2011,"39.01","39.26","38.70","38.70","2,118,388"
03/21/2011,"38.95","39.36","38.95","39.04","2,084,187"
03/22/2011,"39.14","39.45","39.11","39.14","1,302,063"
03/23/2011,"39.14","39.17","39.11","39.14","1,381,094"
03/24/2011,"39.14","39.42","39.11","39.20","829,141"
03/25/2011,"39.45","39.45","39.11","39.30","3,610,386"
03/28/2011,"39.45","39.99","39.45","39.90","2,406,602"
03/29/2011,"39.99","40.50","39.99","40.34","4,615,729"
03/30/2011,"40.40","40.40","40.24","40.31","2,420,447"
03/31/2011,"40.34","40.65","40.34","40.53","3,364,579"
04/01/2011,"40.72","41.28","40.72","41.19","3,735,864"
04/04/2011,"41.66","43.49","41.66","43.21","9,857,531"
04/05/2011,"43.43","43.62","42.89","42.93","6,264,871"
04/06/2011,"42.89","42.93","42.80","42.83","4,841,988"
04/07/2011,"42.93","43.24","42.71","42.83","11,603,446"
04/08/2011,"42.77","43.34","42.77","42.80","5,797,731"
04/11/2011,"43.05","43.05","42.71","42.80","4,122,451"
04/12/2011,"42.74","42.74","41.66","42.29","6,748,453"
04/13/2011,"41.85","43.30","41.41","43.24","4,608,695"
04/14/2011,"43.27","43.68","42.93","43.08","2,651,094"
04/15/2011,"43.18","43.34","43.08","43.15","4,087,173"
04/18/2011,"43.18","43.53","43.18","43.43","4,086,524"
04/19/2011,"43.37","43.37","43.15","43.18","3,213,344"
04/20/2011,"43.30","43.46","43.24","43.43","4,253,648"
04/25/2011,"43.49","44.98","43.49","44.50","3,068,730"
04/26/2011,"44.50","44.50","43.75","44.03","3,324,089"
04/27/2011,"44.03","44.82","44.03","44.03","3,136,340"
04/28/2011,"44.06","44.38","43.02","43.27","3,139,873"
04/29/2011,"44.03","44.06","43.27","43.34","1,611,472"
05/02/2011,"43.78","43.87","43.46","43.62","937,701"
05/03/2011,"43.94","43.94","43.49","43.56","4,553,742"
05/04/2011,"43.75","44.44","43.53","43.81","1,897,832"
05/05/2011,"43.78","43.78","43.34","43.46","2,828,626"
05/06/2011,"42.93","42.93","41.98","42.58","4,871,230"
05/09/2011,"42.39","43.24","42.04","43.12","4,591,555"
05/10/2011,"43.08","43.37","42.89","43.18","2,573,457"
05/11/2011,"43.15","43.15","42.99","43.05","5,494,500"
05/12/2011,"43.02","43.02","42.29","42.29","3,250,381"
05/13/2011,"42.29","42.77","42.29","42.71","2,652,916"
05/16/2011,"42.71","43.34","42.71","43.27","2,414,412"
05/17/2011,"43.27","43.75","43.27","43.65","2,085,059"
05/18/2011,"43.68","44.57","43.68","44.35","3,920,477"
05/19/2011,"44.35","44.95","44.19","44.63","7,494,650"
05/20/2011,"44.82","46.08","44.69","45.77","8,441,745"
05/23/2011,"45.77","46.08","45.39","45.70","5,975,611"
05/24/2011,"45.14","45.39","45.14","45.36","4,797,379"
05/25/2011,"45.14","45.17","43.62","44.22","10,292,972"
05/26/2011,"44.19","45.04","44.19","44.19","9,114,930"
05/27/2011,"44.76","44.76","43.24","43.68","6,092,329"
05/30/2011,"43.81","44.19","43.68","43.78","894,058"
05/31/2011,"43.78","44.19","43.56","43.56","9,123,310"
06/01/2011,"43.87","44.38","43.87","44.19","4,689,485"
06/02/2011,"44.13","44.95","43.56","44.54","3,842,538"
06/03/2011,"44.82","45.45","44.69","45.29","4,024,553"
06/06/2011,"45.29","45.29","44.79","44.79","3,819,885"
06/07/2011,"44.79","44.85","44.69","44.82","2,826,408"
06/08/2011,"44.82","45.07","44.79","45.01","4,464,731"
06/09/2011,"45.01","45.04","44.63","44.63","3,537,945"
06/10/2011,"44.82","45.01","43.62","43.62","3,350,433"
06/13/2011,"43.62","43.65","43.18","43.24","10,053,391"
06/14/2011,"43.18","43.24","42.74","42.89","4,670,333"
06/15/2011,"43.24","44.16","43.24","43.87","6,121,904"
06/16/2011,"43.72","44.19","43.56","43.90","4,881,955"
06/17/2011,"43.87","43.94","43.81","43.87","3,370,488"
06/21/2011,"43.87","43.90","43.84","43.87","6,822,986"
06/22/2011,"43.87","43.87","43.81","43.84","4,968,923"
06/23/2011,"43.84","43.84","43.75","43.78","3,676,919"
06/24/2011,"43.84","43.84","43.62","43.65","5,558,878"
06/27/2011,"44.82","44.82","43.75","44.03","2,758,782"
06/28/2011,"44.03","44.22","44.03","44.06","1,093,276"
06/29/2011,"44.06","44.47","43.87","44.47","4,066,532"
06/30/2011,"44.44","44.63","44.13","44.19","3,030,474"
07/01/2011,"44.19","44.95","44.19","44.88","3,801,446"
07/04/2011,"44.98","45.42","44.98","45.14","10,083,505"
07/05/2011,"45.14","45.33","45.14","45.23","12,510,653"
07/06/2011,"45.23","45.23","44.50","44.76","4,743,662"
07/07/2011,"44.82","45.07","44.82","45.04","3,795,585"
07/08/2011,"45.33","45.36","45.17","45.23","5,151,175"
07/11/2011,"45.33","46.46","45.33","46.02","8,764,033"
07/12/2011,"45.96","45.96","45.23","45.36","4,610,232"
07/13/2011,"45.42","47.09","45.42","46.87","14,307,704"
07/14/2011,"47.03","48.58","47.03","48.58","8,706,719"
07/15/2011,"48.61","50.31","48.61","50.22","13,012,136"
07/18/2011,"50.19","50.22","49.11","49.55","7,511,062"
07/19/2011,"49.55","50.00","49.55","49.84","7,901,086"
07/20/2011,"49.93","49.93","49.55","49.71","6,294,874"
07/21/2011,"49.71","49.71","48.99","49.30","4,426,205"
07/22/2011,"49.18","49.18","47.47","48.32","5,020,945"
07/25/2011,"48.61","48.92","48.29","48.61","2,697,651"
07/26/2011,"47.94","48.54","47.94","48.26","2,803,629"
07/27/2011,"47.94","48.58","47.91","48.58","2,772,691"
07/28/2011,"48.54","48.89","48.54","48.67","5,785,724"
07/29/2011,"48.67","48.73","47.91","48.58","1,490,604"
08/01/2011,"48.61","49.90","48.58","49.87","5,787,118"
08/02/2011,"49.87","51.13","49.74","49.78","8,095,663"
08/03/2011,"49.71","49.71","48.29","48.73","2,322,866"
08/04/2011,"48.77","49.87","48.73","49.74","3,977,600"
08/05/2011,"46.78","48.61","46.08","48.10","4,670,000"
08/08/2011,"46.71","46.71","46.05","46.11","7,452,117"
08/09/2011,"44.76","45.45","44.00","44.85","4,569,710"
08/10/2011,"46.71","47.16","46.59","47.16","4,997,294"
08/11/2011,"45.39","47.03","45.26","46.97","5,030,054"
08/12/2011,"47.79","48.10","47.76","47.79","7,908,595"
08/15/2011,"48.48","48.61","47.35","47.66","1,315,005"
08/16/2011,"47.72","47.98","46.90","46.93","2,652,552"
08/17/2011,"46.93","47.22","46.93","47.03","1,548,994"
08/18/2011,"47.06","47.98","46.87","47.98","4,058,897"
08/19/2011,"47.03","47.03","46.08","46.59","7,223,862"
08/22/2011,"46.46","46.46","46.08","46.08","1,386,005"
08/23/2011,"46.05","46.08","45.01","45.29","2,505,958"
08/24/2011,"45.70","46.49","45.70","45.83","1,659,328"
08/25/2011,"45.83","46.40","45.45","46.08","892,427"
08/26/2011,"46.08","46.08","45.45","45.45","1,687,161"
08/31/2011,"45.45","46.40","45.45","46.08","4,570,344"
09/01/2011,"46.21","46.75","46.08","46.56","4,242,749"
09/02/2011,"46.71","47.09","46.52","46.71","6,558,217"
09/05/2011,"46.40","46.40","45.96","46.11","2,141,833"
09/06/2011,"45.45","45.45","44.31","44.47","6,036,742"
09/07/2011,"44.54","45.45","44.50","44.50","4,128,344"
09/08/2011,"46.08","46.08","44.76","44.82","3,315,329"
09/09/2011,"44.82","45.14","44.82","44.91","1,520,005"
09/12/2011,"44.69","45.07","44.19","45.07","1,459,935"
09/13/2011,"45.07","45.23","45.01","45.07","1,306,847"
09/14/2011,"45.20","45.45","44.54","45.07","3,299,108"
09/15/2011,"45.07","45.45","44.95","45.45","2,765,673"
09/16/2011,"45.77","46.21","44.82","44.82","3,422,970"
09/19/2011,"45.45","46.02","44.82","44.82","2,848,808"
09/20/2011,"44.38","44.50","43.68","43.75","8,803,018"
09/21/2011,"44.76","44.76","43.56","44.06","2,356,259"
09/22/2011,"43.56","43.56","42.67","42.86","5,441,638"
09/23/2011,"42.17","42.17","39.17","39.17","10,781,275"
09/26/2011,"39.77","40.09","37.88","37.94","8,125,286"
09/28/2011,"40.40","40.91","39.11","39.14","14,312,630"
09/29/2011,"39.14","41.32","39.08","40.72","7,649,893"
09/30/2011,"41.32","41.98","40.84","41.66","4,815,279"
10/03/2011,"41.00","41.00","39.45","39.45","7,540,574"
10/04/2011,"39.45","40.02","39.01","39.52","5,153,567"
10/05/2011,"39.58","39.90","39.14","39.14","2,698,222"
10/06/2011,"39.74","39.99","39.45","39.45","3,523,149"
10/07/2011,"40.40","40.94","39.96","40.94","4,183,281"
10/10/2011,"41.03","41.73","40.34","41.73","3,907,043"
10/11/2011,"41.98","42.48","41.73","42.29","5,125,338"
10/12/2011,"42.29","42.74","41.41","42.61","1,710,764"
10/13/2011,"42.93","42.96","42.61","42.83","5,141,940"
10/14/2011,"42.86","43.21","42.77","43.18","1,851,861"
10/17/2011,"43.18","43.78","43.15","43.59","2,209,332"
10/18/2011,"42.89","42.96","42.48","42.67","2,943,458"
10/19/2011,"43.18","43.18","42.89","42.89","3,946,995"
10/20/2011,"42.89","42.89","42.29","42.48","1,029,373"
10/21/2011,"42.48","42.93","42.29","42.55","927,800"
10/24/2011,"43.56","43.56","42.55","42.55","2,222,607"
10/25/2011,"43.56","43.56","42.74","42.93","949,059"
10/26/2011,"42.86","42.93","42.29","42.86","2,696,337"
10/27/2011,"42.86","43.59","42.86","43.59","3,829,739"
10/28/2011,"44.00","45.17","44.00","45.10","6,026,525"
11/02/2011,"44.44","44.44","43.56","44.22","4,007,777"
11/03/2011,"44.31","44.57","42.93","43.62","2,513,736"
11/04/2011,"43.87","45.14","43.87","45.14","2,185,159"
11/08/2011,"45.26","45.26","44.25","44.82","2,153,888"
11/09/2011,"45.14","45.17","44.76","45.14","2,738,030"
11/10/2011,"44.79","44.79","44.19","44.41","4,249,671"
11/11/2011,"45.04","45.04","44.44","44.63","1,923,321"
11/14/2011,"44.73","45.39","44.73","45.01","1,903,804"
11/15/2011,"45.39","45.58","45.04","45.39","5,059,281"
11/16/2011,"44.82","44.82","44.06","44.19","14,496,657"
11/17/2011,"44.19","44.63","44.09","44.19","3,944,856"
11/18/2011,"44.19","44.50","44.19","44.38","1,806,809"
11/21/2011,"44.38","44.69","44.13","44.22","2,375,538"
11/22/2011,"44.28","44.69","43.94","43.97","4,731,432"
11/23/2011,"44.00","44.19","43.43","43.43","2,804,563"
11/24/2011,"43.24","43.24","41.66","42.11","9,687,825"
11/25/2011,"41.82","42.23","41.66","41.79","5,036,628"
11/28/2011,"41.95","42.61","41.73","41.73","5,959,232"
11/29/2011,"41.79","42.17","41.66","41.73","48,530,211"
12/01/2011,"42.33","42.74","41.79","42.01","12,835,634"
12/02/2011,"42.17","42.96","42.17","42.71","7,420,228"
12/05/2011,"43.05","43.56","42.93","43.49","6,618,572"
12/06/2011,"43.56","43.62","43.37","43.43","6,111,338"
12/07/2011,"43.56","44.19","43.56","44.03","5,939,842"
12/08/2011,"44.03","44.13","42.93","42.99","5,012,660"
12/09/2011,"42.74","43.18","42.71","43.15","3,975,651"
12/12/2011,"43.18","43.87","43.18","43.46","3,542,349"
12/13/2011,"43.46","43.59","43.37","43.49","4,061,922"
12/14/2011,"43.53","44.00","43.49","43.90","4,919,308"
12/15/2011,"44.00","44.00","42.93","42.93","4,375,862"
12/16/2011,"42.93","43.24","42.93","42.93","4,185,182"
12/19/2011,"42.93","42.99","42.80","42.93","3,820,788"
12/20/2011,"43.05","43.56","42.86","43.56","10,044,710"
12/21/2011,"43.56","43.81","43.37","43.40","3,445,797"
12/22/2011,"43.56","43.56","42.61","42.99","1,820,432"
12/23/2011,"43.02","43.15","42.93","42.93","1,442,558"
12/26/2011,"43.24","43.56","42.99","43.53","182,870"
12/27/2011,"43.24","43.24","42.96","42.99","1,595,155"
12/28/2011,"42.93","42.93","42.55","42.64","1,416,547"
12/29/2011,"42.64","42.96","42.61","42.89","1,593,429"
01/02/2012,"42.89","43.30","42.83","43.21","714,435"
01/03/2012,"43.34","44.19","43.30","44.00","3,582,601"
01/04/2012,"44.50","44.79","44.31","44.63","4,061,051"
01/05/2012,"44.63","45.36","44.54","45.20","6,148,692"
01/06/2012,"45.23","45.26","44.85","45.26","2,219,502"
01/09/2012,"45.29","47.35","45.29","47.35","7,324,738"
01/10/2012,"47.35","49.11","47.03","47.66","7,811,964"
01/11/2012,"47.98","48.61","47.91","48.42","6,771,011"
01/12/2012,"48.61","48.61","48.17","48.29","3,889,381"
01/13/2012,"48.39","48.80","46.78","46.78","4,964,931"
01/16/2012,"46.71","47.35","46.59","46.59","3,167,151"
01/17/2012,"46.62","48.42","46.62","48.29","8,065,866"
01/18/2012,"48.29","49.11","47.66","48.29","5,065,680"
01/19/2012,"48.23","48.54","48.17","48.29","2,536,959"
01/20/2012,"48.61","49.11","48.61","48.92","4,113,343"
01/24/2012,"48.95","48.99","48.51","48.80","4,798,820"
01/25/2012,"48.80","49.11","48.70","48.73","4,525,022"
01/26/2012,"48.83","48.92","48.17","48.29","9,153,376"
01/27/2012,"48.29","48.61","48.17","48.20","2,914,406"
01/30/2012,"48.20","48.86","47.91","47.98","8,053,922"
01/31/2012,"47.66","47.98","47.66","47.88","10,576,481"
02/01/2012,"47.88","49.81","47.88","49.81","7,411,928"
02/02/2012,"50.19","51.45","50.19","51.13","13,181,810"
02/03/2012,"51.13","51.45","50.50","50.75","5,118,685"
02/06/2012,"51.76","54.10","51.76","53.34","6,156,691"
02/07/2012,"53.28","53.28","52.52","52.65","4,493,910"
02/08/2012,"52.55","52.65","51.83","52.36","8,059,023"
02/09/2012,"52.36","52.36","50.72","50.82","8,761,894"
02/10/2012,"50.82","51.13","49.74","51.07","7,650,384"
02/13/2012,"51.76","51.76","51.13","51.51","4,620,893"
02/14/2012,"51.86","51.86","50.63","51.13","5,876,224"
02/15/2012,"51.13","51.83","50.75","51.76","16,259,871"
02/16/2012,"51.76","52.24","51.01","51.01","8,611,894"
02/17/2012,"52.08","52.36","51.76","51.83","13,273,911"
02/20/2012,"52.40","54.10","52.40","53.66","9,484,393"
02/21/2012,"53.66","53.66","53.09","53.15","7,650,479"
02/22/2012,"53.18","53.18","53.03","53.09","12,731,843"
02/23/2012,"53.12","54.60","53.03","53.41","7,390,099"
02/24/2012,"53.66","54.73","51.76","52.49","7,825,936"
02/27/2012,"52.40","52.43","50.75","50.75","6,800,982"
02/28/2012,"50.75","51.45","50.75","51.13","6,266,661"
02/29/2012,"51.39","52.08","51.07","51.13","4,662,951"
03/01/2012,"51.95","53.97","51.76","53.03","5,769,581"
03/02/2012,"53.28","54.29","53.03","53.31","5,314,006"
03/05/2012,"53.37","54.00","52.27","52.40","8,307,982"
03/06/2012,"53.97","53.97","51.98","52.08","4,302,882"
03/07/2012,"51.95","51.95","51.51","51.80","3,952,888"
03/08/2012,"52.08","52.71","51.64","51.98","5,541,184"
03/09/2012,"53.03","53.03","51.61","51.70","7,732,869"
03/12/2012,"52.36","52.36","51.76","51.98","3,077,871"
03/13/2012,"52.36","54.54","52.36","54.48","7,289,064"
03/14/2012,"54.92","55.36","54.67","54.67","6,439,994"
03/15/2012,"55.24","56.09","54.98","55.74","6,102,008"
03/16/2012,"55.24","56.50","54.92","56.50","8,206,472"
03/19/2012,"56.56","56.81","56.06","56.81","3,147,223"
03/20/2012,"56.81","56.81","55.61","55.61","3,180,046"
03/21/2012,"55.65","55.74","55.24","55.49","4,132,225"
03/22/2012,"55.93","55.93","55.24","55.24","4,123,243"
03/23/2012,"55.87","55.87","55.24","55.39","1,924,493"
03/26/2012,"55.39","55.49","54.29","54.29","3,432,490"
03/27/2012,"54.42","56.66","54.42","55.55","5,477,487"
03/28/2012,"55.55","55.93","55.24","55.55","1,747,199"
03/29/2012,"55.55","55.58","54.92","55.52","3,511,839"
03/30/2012,"55.55","55.65","54.92","55.14","4,556,514"
04/02/2012,"55.80","55.87","55.05","55.08","338,842"
04/03/2012,"55.11","55.11","54.51","54.70","4,020,878"
04/04/2012,"54.70","54.76","54.29","54.42","3,921,332"
04/10/2012,"54.38","54.42","54.26","54.29","3,914,964"
04/11/2012,"54.35","54.35","54.23","54.29","1,833,058"
04/12/2012,"54.42","54.92","54.32","54.54","3,887,575"
04/13/2012,"54.67","55.55","54.67","55.55","4,466,172"
04/16/2012,"55.55","55.55","54.98","55.39","4,490,536"
04/17/2012,"55.39","56.94","55.39","56.72","12,866,461"
04/18/2012,"56.85","59.02","56.81","58.68","7,701,456"
04/19/2012,"58.39","58.71","57.76","58.01","7,377,489"
04/20/2012,"58.39","58.39","55.87","57.13","7,163,048"
04/23/2012,"57.13","57.13","56.66","56.81","6,484,793"
04/24/2012,"56.75","56.75","56.28","56.47","7,999,713"
04/25/2012,"56.78","58.08","56.78","57.63","6,551,088"
04/26/2012,"57.63","59.34","57.63","58.46","5,220,908"
04/27/2012,"58.46","58.83","57.98","58.08","7,057,656"
04/30/2012,"58.36","58.46","57.63","57.70","2,978,832"
05/02/2012,"57.70","58.77","57.70","57.79","4,000,839"
05/03/2012,"57.86","58.27","57.86","58.23","3,857,492"
05/04/2012,"58.27","58.71","57.95","58.08","4,753,404"
05/07/2012,"58.08","58.08","56.75","56.81","5,435,444"
05/08/2012,"56.81","57.41","56.72","56.81","21,775,345"
05/09/2012,"56.75","56.75","55.55","56.03","5,235,434"
